Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2019-11-27 00:00:00-05:00,58.11000061035156,-0.050593743082537945,-1.0,57.49004581126305,56.78909581533537,56.95486038791532,0.9599990844726562,4.627295017032895,55.66780029296875,54.77993086152742,56.92714309692383,59.07435533232024,7.543720336503022,0.7009499959276795,0.09291698429917727,0.6080330116285022,1.575451660395273,1.667378877152563,0.2812684816981774,-0.7074078232884129,-0.46458987401114366,0.6512670915350435,1.3008670198614445,1.4094770417917881,1.472621168738853,-0.8731512644357687,1.1245790766189514,-0.6453366467287515,1.1237027852223653,0.0019397531095474072,0.0018184887711474355,-0.02881107166538968,-0.0189296554339118,-0.0005397600400863011,0.0,0.0022663393054482063,0.0021060219680495706,0.0019457046306509353,-0.0008441318369566272,0.00012126433839997175,-0.00027848176090838683,0.0003997460993083586
2019-11-29 00:00:00-05:00,55.16999816894531,0.014319393542630676,1.0,57.13311540475263,56.66916265634352,43.76508792088323,-2.0700035095214844,0.19977623122191535,55.60860023498535,54.80295026653885,56.93238103957403,59.061811812609214,7.480561094239153,0.46395274840911327,-0.11526421057551117,0.5792169589846244,1.0268733300214035,1.3427899847943439,-2.559775722249477,-2.430353035349872,-2.345408452138061,0.11108487716060207,1.2085997054271735,1.3089564668461677,1.3693203209766285,-0.8350249357623802,-0.22728235521226614,-2.183924646627686,0.947799539503716,-0.006469646879766163,-0.0021738836862852215,-0.23907509343468653,-0.054921201641433104,-0.08025229169398794,-0.0010730480324126531,0.00041724498414773346,9.49418673925689e-05,-0.00022736124936259566,-0.0011448113895247674,-0.0042957631934809415,-0.0037734493707464313,-0.0005223138227345103
2019-12-02 00:00:00-05:00,55.959999084472656,0.0025017761247119186,1.0,56.952635970863405,56.61663202139012,47.29697372134816,-0.9000015258789062,3.2853428742539714,55.56600021362305,55.216346929070674,57.01714288620722,58.81793884334376,6.316682548371488,0.3360039494732874,-0.19457040760906963,0.530574357082357,0.7202548984618119,1.168382843719406,-1.8313603559451028,-1.6345268694227648,-0.9791074047569891,-0.38311609645624006,1.4081969605052813,1.3070000040165004,0.962440523467974,-1.4577384433849025,-1.2573969354707104,-2.304150619744214,0.67788640754073,-0.0032251507655814645,-0.0009387175806436878,0.06311447209163602,0.020907827069054065,0.05513879009137109,-0.0007612584356550577,0.0073873600660320565,0.0015146863477469973,-0.004357987370538062,-0.020798401803237505,-0.002286433184937777,-0.0014171943947648084,-0.0008692387901729684
2019-12-03 00:00:00-05:00,56.099998474121094,0.04153301059588288,1.0,56.82146097136459,56.57836286974056,47.92120395465076,-0.7000007629394531,-0.17794001327541276,55.5152001953125,55.202460941220934,57.01238087245396,58.822300803686986,6.3492171473494965,0.24309810162402812,-0.22998100436666313,0.47307910599069125,0.4493748833423326,1.0273832116802568,-1.510333413579904,-1.3514039638788358,-2.1190361252140852,-1.082360517873523,1.2820408003217956,1.2187310763192594,0.9357417741660925,-1.2917545438182678,-2.086828629677663,-2.1270428425317385,0.31490162394700233,-0.0023382353487822033,-0.0006821595845000227,0.011127098935493816,0.003565076085193004,-0.06173409949604535,-0.0009055261977231714,-0.00024752207179017186,-8.488438293727034e-05,7.775330591563118e-05,0.0005799393914960049,-0.0016560757642821806,-0.000631204950458749,-0.0010248708138234316
2019-12-04 00:00:00-05:00,58.43000030517578,0.0,1.0,57.06892856118169,56.71552119829131,57.04088023889964,1.3100013732910156,3.342765049601182,55.53800018310547,55.20931553025463,57.102380843389604,58.99544615652458,6.630425159773787,0.3534073628903798,-0.0957373944802492,0.449144757370629,0.8254600958646691,1.2103746506659985,0.3871035277515899,-0.06552072939058365,-0.6389686029651102,-1.0239763112009315,1.1895774216163173,1.246820819464135,1.245550336472384,-1.0114559098599158,-1.3774304492180662,-1.1509713676860356,0.06697289866299798,0.004235283048512749,0.002347395650083617,0.1560786622731038,0.034400173296805905,0.060255092323946595,0.00039021029734523426,0.0001173128358359144,0.0015403041325616992,0.002963295429287484,0.0048127333725066015,0.0018878873984291313,0.0022975117094860345,-0.0004096243110569032
2019-12-05 00:00:00-05:00,58.43000030517578,0.013178169668697892,1.0,57.27832421410386,56.842519650653124,57.04088023889964,1.6599998474121094,2.0968037262587114,55.576800155639646,55.18385647857687,57.15952373686291,59.135190995148946,6.9128191738655245,0.4358045634507377,-0.01067215513591302,0.4464767185866507,1.169402039424324,1.3695140525122795,0.42404752552571984,0.24010644137414042,-1.0476269141447034,-0.6437228771144471,1.086314462747625,1.2404241319400984,1.471749715900048,-0.7542984406414748,-0.7477496533071384,-0.5411318390738754,-0.08686246635717917,0.0035837010410492863,0.0021735144908181865,0.0,0.005990047446398705,-0.021323999945830945,0.0006640419704180904,-0.00043571883526931414,0.0009779718154176212,0.0023916624661045566,0.0048330311931681245,0.0014101865502310995,0.0014558486890304027,-4.566213879930303e-05
2019-12-06 00:00:00-05:00,59.20000076293945,-0.003040545656351812,-1.0,57.57396676007857,57.017147881192855,59.742763226202676,1.4799995422363281,5.05767944275497,55.632600173950195,55.174431911841815,57.295238131568546,59.41604435129528,7.40308021709123,0.5568188788857142,0.08827372823925084,0.4685451506464634,1.690393992017851,1.613688358261806,0.9293567707642278,0.15015141063492504,0.22651357245128803,0.034790129603243,1.002098238697111,1.3410230305433515,1.9629773860674913,-0.361278205031193,0.18844546295145492,0.18578598517390288,-0.039658591335824084,0.00499396186088881,0.002949801153533984,0.045639914737880836,-0.0030405456563518413,0.050014791863817576,0.0009425678647200496,-0.00015919876036481927,0.002292472853996946,0.004744144468358711,0.008281436434247827,0.002044160707354826,0.0016713831435810763,0.0003727775637737495
2019-12-09 00:00:00-05:00,59.02000045776367,0.003727570637017674,1.0,57.79643348279935,57.165507331309215,58.811567743082236,1.970001220703125,3.2720890322951,55.694800186157224,55.14180652677999,57.38428569975353,59.62676487272708,7.81565596095998,0.6309261514901365,0.12990480067493848,0.501021350815198,1.974274896612882,1.76845147564569,0.7292756642071325,0.562908395144984,-0.4617886014053483,0.8575122290560527,0.8995149353421121,1.3781351209775368,2.169627878976865,-0.0022368409768686085,0.7435310714256446,0.5625387862450186,0.19359421519280956,0.0037693446458033322,0.0025137148249012556,-0.015777625820027386,0.008302298791364049,-0.030253988421055453,0.00105388023931889,-0.0005527852390508677,0.0015087693577486958,0.0035703239545482593,0.006990439523361232,0.0012556298209020769,0.0007053722824939654,0.0005502575384081115
2019-12-10 00:00:00-05:00,59.2400016784668,-0.008102689792935491,-1.0,58.01852089751742,57.319173579246815,59.63960054870417,4.030002593994141,3.494059995376242,55.79820022583008,55.10372798282622,57.47952379499163,59.855319607157035,8.266581402584332,0.699347318270604,0.15866077396432476,0.5406865443062793,2.1372682713284985,1.8866248289230598,0.884822850140708,2.0430100623072005,-0.29503365062662307,2.0723886109248024,0.7969591964145165,1.426018428171769,2.262311925617394,0.43288898653302044,1.2063031432048719,0.8717638176034544,0.6699578604313642,0.003748943423794581,0.0025939608977671048,0.013977595917640223,0.03477382368204435,0.003746977663605066,0.0017454428889802141,-0.0006427843159161707,0.0016076653028305548,0.0038581149215772804,0.007611840459961705,0.001154982526027476,0.0004854147953179214,0.0006695677307095546
2019-12-11 00:00:00-05:00,58.7599983215332,0.007147753499656906,1.0,58.132594347366,57.4259013379347,56.94951448333416,1.6499977111816406,3.341536564872527,55.90100021362305,55.15114411275563,57.56999987647647,59.988855640197315,8.403181410146933,0.7066930094313051,0.13280517210002063,0.5738878373312845,2.0590716721450333,1.8875524935480337,0.3275609429382583,0.37066943488333154,-0.3534033283547512,2.671810572324575,0.8038942967007686,1.4799693081518561,2.1349925410475223,0.7071325615305386,1.1754528216627262,0.7412165520460218,1.176367479416237,0.0019413453558043978,0.0018163335897981156,-0.04578090779802152,-0.040503828298108085,-0.0025957017505193,0.0017494892908344088,0.0008069457332171749,0.0015397563660530015,0.0022725669988888277,0.0023247108826506273,0.00012501176600628232,-0.00044002046635234645,0.0005650322323586288
2019-12-12 00:00:00-05:00,59.18000030517578,0.015038854090215326,1.0,58.29373372549058,57.55583459476737,58.704703093819454,0.5999984741210938,4.190142781837114,56.031800231933595,55.19731526854788,57.683333260672434,60.169351252796986,8.619536533681831,0.7378991307232141,0.13120903471354373,0.6066900960096704,2.050472758143449,1.9154558826772439,0.6552412297398489,-0.399998303052055,0.09692626088283299,2.928885822901415,0.8359707488793097,1.5733531990829608,2.0818909994663235,1.129148924579657,1.2976895600595542,0.7699997375556884,1.670537607486822,0.0027228688288885986,0.002195560259591755,0.029658475860666486,-0.017742467584419996,0.014339408796697307,0.0022102064487334134,0.000780181743057768,0.0019150622441961905,0.003049942745334613,0.0036558824335791006,0.0005273085692968439,-2.6970891825718832e-05,0.0005542794611225627
2019-12-13 00:00:00-05:00,60.06999969482422,0.002330604134504366,1.0,58.56700541308037,57.742069046623435,62.21976844984387,2.299999237060547,5.164567258583652,56.18420021057129,55.15437313620888,57.823809487479075,60.49324583874927,9.233000644304562,0.8249363664569387,0.17459701635781466,0.650339350099124,2.1555992227930494,2.0030636451883748,1.2736400798006775,0.7966359253030237,0.7200037070522806,2.9511565657863543,0.7371691111002806,1.6924577613949836,2.1841040230251347,1.856412933990665,1.7105420380391925,1.1321179152427026,2.1565095671879115,0.004549220725455347,0.0031002905410720777,0.058516154051641886,0.028300329142267825,0.016221482964823404,0.002537039777125674,-0.000714868196390223,0.0023385421594857175,0.005391952515361658,0.010212487327107288,0.001448930184383269,0.0007222903589927828,0.0007266398253904864
2019-12-16 00:00:00-05:00,60.209999084472656,0.012124224436744546,1.0,58.81977367021765,57.92487867905671,62.75680136108493,2.200000762939453,6.05953602073388,56.33220016479492,55.178422898030334,57.987618945893786,60.79681499375724,9.688951189682799,0.894894991160939,0.19564451284945195,0.699250478311487,2.1704304434493036,2.0427659885099603,1.2546232818302792,0.6549108657458358,1.2334417588693511,2.8134895940345603,0.7535959261835119,1.8228751966782104,2.1951718909521616,2.1426593556636697,1.8784489432022344,1.2403636879556297,2.4345257263094506,0.004198110961314763,0.003036200551619346,0.008919330998288564,-0.0016608283614287915,0.014864121836218864,0.0024580627217082244,0.00039943136002561436,0.0027206354576569895,0.005041839555288364,0.007572671521528389,0.0011619104096954164,0.0003495681250901256,0.0008123422846052908
2019-12-17 00:00:00-05:00,60.939998626708984,-0.00016406829272264112,-1.0,59.14596212506247,58.14822089740132,65.5098418634237,2.529998779296875,5.578650966574994,56.496000137329105,55.06781193512548,58.14095215570359,61.2140923762817,10.571344660294278,0.9977412276611446,0.2387925994797261,0.7589486281814185,2.2082335500267645,2.0906712648962085,1.6215658351128597,0.8623756401168151,1.0663238022175106,2.68970070737859,0.4542592276604318,1.8938233788366807,2.256780746977504,2.5066859766679173,2.105663623413443,1.4851324206447094,2.5777227957774325,0.005352616708164069,0.0036649527958263713,0.04517624818475395,0.005415130026156404,-0.007891123482042912,0.0026878893374702975,-0.0018150798391449023,0.002516134119875055,0.0068473480788950125,0.014479709394426221,0.001687663912337698,0.0007080421332888422,0.000979621779048856
2019-12-18 00:00:00-05:00,60.93000030517578,0.004759575153041817,1.0,59.42042953738759,58.35427863131054,65.43849282736429,2.8199996948242188,6.801053672222879,56.66200012207031,55.07569619182534,58.325714111328125,61.57573203083091,11.144374206201324,1.0661509060770484,0.2457618223165039,0.8203890837605445,2.15101980993813,2.076973351427767,1.441533130932348,0.9999044040305087,1.7091822515645947,2.553740055950195,0.41632112964880297,1.9705059924437056,2.215379168942002,2.4053752908416377,2.0736776334099534,1.4087469700255408,2.5706107915001084,0.004504635006571762,0.003381876462779457,-0.0011710000935837121,0.0047595751530417965,0.02006241095561009,0.0027244376154566367,0.00012939859938242149,0.0030323642655364115,0.0059353299316904015,0.009404719235794407,0.0011227585437923048,0.00011438081079716983,0.0010083777329951348
2019-12-19 00:00:00-05:00,61.220001220703125,-0.012740976452812691,-1.0,59.697286719436136,58.566554378672954,66.57560185698401,6.0500030517578125,10.885713160463961,56.83460014343262,55.452551281526766,58.611904689243865,61.77125809696096,10.780586041241161,1.1307323407631813,0.24827460560210945,0.8824577351610718,2.114402273847916,2.070640856649022,1.516622597883649,2.5481315390799746,2.8822408162075677,2.4349096234513565,1.7319974622493846,2.1361877111178402,2.065253866225627,1.8436954879698546,2.0099834798498937,1.2852807301267464,2.4991203373989546,0.004522332187653051,0.003467424748933612,0.018574142550575115,0.052760589554534096,0.06672099651738898,0.0028193403776662703,0.006155751097469532,0.004674788830598012,0.003193826563726493,-0.005942309011864868,0.0010549074387194391,4.1045136156511464e-05,0.0010138623025629275
2019-12-20 00:00:00-05:00,60.439998626708984,0.0013236570627475075,1.0,59.811550089785804,58.70532802667562,60.78300914987192,4.479999542236328,5.830849204637967,56.972400131225584,55.59434127699544,58.77047602335612,61.94661076971679,10.808606502007704,1.106222063110181,0.17901146235928722,0.9272106007508937,1.9426305425271682,1.9733360219337208,0.4701255626349767,1.5124736844549662,0.7083660194199889,2.2658031546907402,1.972409535923478,2.068121275694497,1.9476012619061134,1.658337928744333,1.670669437799126,0.7098968457239615,2.3213992428317938,0.0018905256940091072,0.0022960564387131464,-0.09584038449253515,-0.02597623337515573,-0.08363441546459936,0.0022799469047650126,0.002345962916783045,0.002623615779537405,0.0029012686422917647,0.00046360789879568853,-0.0004055307447040392,-0.001145981879824435,0.0007404511351203958
2019-12-23 00:00:00-05:00,60.52000045776367,0.009748845805109374,1.0,59.92054245409009,58.83974820675622,61.15631677352439,4.420001983642578,3.311708033577676,57.08880012512207,55.60251938321345,58.86285691034226,62.12319443747107,11.07774137464934,1.0807942473338699,0.12286691726638099,0.9579273300674889,1.7920894696050977,1.877187752488032,0.5246994206646065,1.3587866037572771,-0.3357164840570227,2.0993059889975507,1.7933851956044986,1.9253299324209323,1.8384324983292288,1.6153616275647715,1.4031965565428552,0.28223635423514926,2.1146810852622604,0.0018009313198923368,0.0022210868979488318,0.006168334779061892,-0.000991367451089524,-0.04162493641781075,0.0019233310148059368,0.00013513063708106893,0.0015264521858457934,0.002917773734610518,0.00444704016202814,-0.000420155578056495,-0.0009277023243264674,0.0005075467462699725
2019-12-24 00:00:00-05:00,61.11000061035156,0.009327437230096658,1.0,60.10353601659185,59.00791505146699,63.886542427723555,2.6800003051757812,5.781547734329351,57.23920013427735,55.66587074835606,59.021904536655974,62.377938324955885,11.372163655666592,1.0956209651248656,0.11015490804590145,0.9854660570789642,1.7253626255184586,1.8263778683565661,0.9125656154253049,0.4015768312019032,0.6504119085947754,2.013224808914237,1.8189150867881494,1.8839214505799036,1.7976954260451237,1.5855548595775466,1.3133377743698347,0.1780342143025511,1.9450882581315512,0.0029944945291125774,0.0027518711018026418,0.0446772316630723,-0.02847327215002603,0.0404162931776064,0.0024611357822470754,0.0010366775406623772,0.002602644816317894,0.00416861209197341,0.004817906694103,0.0002426234273099357,-0.00020801847641163714,0.00045064190372157283
2019-12-26 00:00:00-05:00,61.68000030517578,0.0006485232705808475,1.0,60.34606898406631,59.20584729248245,66.34749222974858,3.25,6.326499034357469,57.41660011291504,55.69073423868119,59.19666653587704,62.7025988330729,11.845032845121546,1.1402216915838537,0.1238045076039116,1.016417183979942,1.7061412657268744,1.8026032981583984,1.2057929739488662,0.6396534812141103,0.801384630804304,1.9685619542579307,1.758617944888056,1.860121888480175,1.7979936047223661,1.6337056278191084,1.327240423420498,0.26386965872009904,1.8270170929370648,0.0039321168332436185,0.0032090181588221548,0.039898667150598574,0.009241240142736966,0.008835137764783528,0.0028761345291823627,0.00040310457526113175,0.002833365732107557,0.005263626888953982,0.00766649136049492,0.0007230986744214632,0.0002212970086004485,0.0005018016658210146
2019-12-27 00:00:00-05:00,61.720001220703125,-0.0006481029607291466,-1.0,60.557443174318124,59.392080916795095,66.51991721572924,2.520000457763672,5.666840236154647,57.58380012512207,55.70913621298084,59.3542856488909,62.999435084800965,12.282683199905303,1.1653622575230287,0.11915605883446934,1.0462061986885594,1.6583349899962285,1.760615089106014,1.1326914223431033,0.24272842285219948,0.49844816834171246,1.9082533441908802,1.7039147272397246,1.811382108757262,1.7670684942873767,1.642356078717739,1.2794367081544205,0.22653945944034842,1.7251031197614886,0.0034247275773046254,0.003017395019917346,0.0027936646560340187,-0.011827600904056039,-0.010687925877447145,0.0027090085693475476,0.0002981525265018473,0.002553776893980149,0.004809401261458451,0.007090899969667431,0.00040733255738727956,-7.531511143073343e-05,0.00048264766881801296
2019-12-30 00:00:00-05:00,61.68000030517578,-0.010051863307671494,-1.0,60.73014427137315,59.56155642704552,66.15488652656208,2.6599998474121094,6.143520318924711,57.73880012512207,55.795091819727965,59.524285634358726,63.25347944898949,12.529990994056345,1.1685878443276323,0.09790531651125844,1.0706825278163739,1.588286548064091,1.704478597446021,0.9844031576945388,0.27570922850602836,0.6610559127425389,1.8385823775642605,1.8341264916919466,1.7742609824068107,1.7104032385618002,1.563439261113936,1.1735949161252126,0.07085742888598405,1.61993850180226,0.0027999529215393566,0.0027476574158868876,-0.0059181369546219866,0.002269769600450045,0.007728276271264297,0.002512970156178721,0.0013935733839468643,0.0027561605808481176,0.004118747777749371,0.004009529716722272,5.229550565246898e-05,-0.0003445321371282106,0.0003968276427806795
2019-12-31 00:00:00-05:00,61.060001373291016,0.0019652625153272485,1.0,60.78089151782205,59.672552348989626,60.60373874849845,1.8199996948242188,10.676098241491584,57.88440017700195,56.57520352014463,59.80476197742281,63.03432043470098,10.800338804115231,1.1083391688324227,0.030125312812839145,1.0782138560195835,1.462548145370687,1.6172373707464625,0.013890449805018556,-0.3109499035613091,2.215681519143569,1.7714058357972353,3.258901404273649,1.840876035805325,1.4053285839499865,0.6529782973753762,0.891858864063969,-0.49637756550281864,1.4703251555435324,0.0008311045743129936,0.0018178172199102096,-0.09091299792357724,-0.013756962556429374,0.07423153980716289,0.0023845405929448656,0.012776149408308176,0.004593454581656249,-0.00358924024499568,-0.02832709058368448,-0.0009867126455972161,-0.001110055718538974,0.00012334307294175795
2020-01-02 00:00:00-05:00,61.18000030517578,0.030565526684486866,1.0,60.84229286972262,59.78421516055897,61.28093852219041,2.420001983642578,9.328093827920615,58.04180015563965,57.27349837503576,60.05333346412296,62.83316855321016,9.257887709923475,1.0580777091636477,-0.01610891748474863,1.0741866266483964,1.3756393871321417,1.5538154199668044,0.019292916368984243,-0.04376400353806444,1.4951690842184766,1.7289458472335484,3.269344826284661,1.850509999859365,1.164336781750347,-0.1841163778086227,0.6572637493920518,-1.0315652228883139,1.3072946185881618,0.0010036180384813832,0.001825152190460177,0.011068973035534124,0.009807163874230966,-0.022033416260982413,0.002572735826292286,0.011413776583980314,0.004062953341945661,-0.003287869900088993,-0.025211688239584175,-0.0008215341519787939,-0.0007557082390808094,-6.582591289798437e-05
2020-01-03 00:00:00-05:00,63.04999923706055,0.00348931361404059,1.0,61.18194000315923,60.02612509215168,69.94973432316026,3.8699989318847656,12.388593497280542,58.219600143432615,57.93012265276925,60.38428588140579,62.838449110042326,8.128483074078225,1.1558149110075462,0.06530262748731985,1.0905122835202263,1.5022582912485927,1.6151408706747827,2.0638284928936668,0.9145796236785162,2.3249909034620364,1.7158038335273371,3.0494892377587983,1.9170286573732405,1.0757300643040593,-0.8735339723770444,0.9454176768998904,-0.5938289253870634,1.2496754765369171,0.005386949049112179,0.0038367951549556044,0.13749081531906446,0.0229975728118627,0.048540835945973776,0.0028199839800863275,0.010414342358112684,0.0052490471258927135,8.375189367274218e-05,-0.017912841387972448,0.0015501538941565744,0.0012912219818745864,0.00025893191228198786
2020-01-06 00:00:00-05:00,63.27000045776367,-0.009009004120439812,-1.0,61.50318007309837,60.26641215627109,70.77863568934178,3.200000762939453,8.28341627128002,58.36560012817383,58.032296416345304,60.614762079148065,63.197227741950826,8.520913303035627,1.236767916827283,0.11700450664564532,1.1197634101816376,1.6007236647345104,1.663175698005633,1.9837920055127938,0.32950370661671474,0.7661333655443994,1.6756576171776434,2.4888916389288855,1.8781887568065818,1.223655041130401,-0.7544598110351167,1.2080323267716695,-0.14639739949192515,1.2564271548181751,0.005077288882802993,0.003797804052171808,0.013101017230667873,-0.010589507888380282,-0.06488347078076856,0.002307570470758565,0.0016148848243530717,0.0036427405733327456,0.00567059632231242,0.00620246919737848,0.001279484830631185,0.0008171626171053914,0.0004623222135257936
2020-01-07 00:00:00-05:00,62.70000076293945,-0.04928229848466481,-1.0,61.68730633307392,60.44667797898726,65.72050931391762,2.490001678466797,7.3078905279167605,58.49500015258789,58.28376995578279,60.81809543427967,63.35242091277655,8.33411655001754,1.2406283540866596,0.09669195512401751,1.143936398962642,1.5968630805270077,1.6561126522645688,0.6374934600112835,-0.2798660467038542,0.34071478355840373,1.6298802931059881,2.251720540991774,1.824384374259578,1.2388743216283453,-0.9615480154026319,1.1820791901819638,-0.5428031521422564,1.2549119199990006,0.0029366229303841155,0.0028750529588944425,-0.08067187103471153,-0.011323749215842444,-0.015558624106745949,0.002063796217536028,0.004010742206978156,0.00324295618273406,0.002475170158489964,-0.002979214525440606,6.156997148967338e-05,-0.00032396413515889616,0.0003855341066485695
2020-01-08 00:00:00-05:00,59.61000061035156,-0.0008387726312464316,-1.0,61.36772083727048,60.38470187760684,46.373120141292475,-1.3299980163574219,0.6925673008922884,58.55400016784668,58.34752505033697,60.837619236537385,63.3277134227378,8.186034290786102,0.9830189596636458,-0.12873395143919697,1.1117529111028428,1.2444619642107122,1.4597281754394686,-3.1046506671501057,-2.693126579134126,-1.9235804672166974,1.5326937607284876,1.9618943028697577,1.646173129798764,1.1338424012010107,-1.1160264981956132,-0.14920954089780042,-2.873151521439428,1.0339284661008346,-0.005361273151001107,-0.0010396930170415263,-0.32456616296805363,-0.06408320173982447,-0.11097673476412764,0.000989767063490743,0.0010695368881293123,0.00032752561747710114,-0.0004144856531751101,-0.0024841848299817565,-0.004321580133959581,-0.0037816793198299043,-0.0005399008141296761
2020-01-09 00:00:00-05:00,59.560001373291016,-0.00873069922387304,-1.0,61.08961015050441,60.32361295136122,46.13644365028798,-1.3699989318847656,0.9149456308692905,58.62900016784668,58.438553903282966,60.863333565848215,63.288113228413465,7.967948912761651,0.7659971991431931,-0.2766045695677197,1.0426017687109128,0.9401205593264249,1.2906575239832185,-2.51581882754491,-2.252523344321413,-1.7103467188077057,1.4705707892930346,1.769922460476944,1.50773977784083,1.0268300078288315,-1.2720585307561525,-1.4358624299556646,-3.078690704184655,0.6448848151735755,-0.004669420422323649,-0.0010256703297023683,-0.00397374891785395,-0.000671607028291334,0.0037336857765205675,0.0012592343564590415,0.001528355454115503,0.0004317382256200088,-0.0006648790028754852,-0.0036616080086634955,-0.0036437500926212807,-0.002482716835443755,-0.001161033257177526
2020-01-10 00:00:00-05:00,59.040000915527344,-0.016260146842582146,-1.0,60.774285652815635,60.22853057833649,43.64175667577556,-2.1800003051757812,-0.3376110014732703,58.69900016784668,58.402178507004656,60.853809719993954,63.30544093298325,8.05744529149437,0.5457550744791462,-0.3974773553854133,0.9432324298645595,0.5971656167240229,1.1081776285901728,-2.356849740915794,-2.2336681302674,-1.8955380834424806,1.4166832843509403,1.5433584399604363,1.3673299627088655,0.9713501426962333,-1.197063861279209,-2.4252142037579265,-2.8932690161162276,0.0550217479779012,-0.0053408620054043445,-0.001610473772870901,-0.04225418251740446,-0.013719535242723678,-0.02121538978521835,0.0011856368379830173,-0.0006161144260541958,-0.0001613117497726238,0.0002934909265089482,0.0015158600498798647,-0.0037303882325334433,-0.0020473032510726873,-0.0016830849814607558
2020-01-13 00:00:00-05:00,58.08000183105469,0.0025826051386492743,1.0,60.3597804494678,60.06938030076006,39.405514995994714,-2.359996795654297,-1.1572438902356486,58.75940017700195,58.24523583579878,60.82142893473307,63.39762203366736,8.471333686351826,0.29040014870773945,-0.522265824925456,0.8126659736331955,0.1249880265758982,0.8750094236965225,-2.3779252250399114,-1.988179683435198,-1.901849918664675,1.3661868325374016,1.283657196506036,1.2302368247820614,0.9944666803772484,-0.9302390655066604,-2.9176981324961426,-2.718568460465222,-0.8114601876678337,-0.0071367973533052725,-0.002740190643233313,-0.0729380431512965,-0.0030991130303696657,-0.014112136069598578,0.001039945028427638,-0.0027021808928724984,-0.0005575203898077377,0.0015871401132570228,0.007126177372745119,-0.0043966067100719595,-0.002148561735638924,-0.0022480449744330354
2020-01-14 00:00:00-05:00,58.22999954223633,-0.0072127455306035815,-1.0,60.03212184835527,59.93312987420275,40.37932424736792,-2.2900009155273438,-1.6052733322753476,58.84040016174316,58.0569020576916,60.776190803164525,63.49547954863745,8.9485330012862,0.09899197415251848,-0.5709391995845416,0.6699311737370601,-0.33270101872274244,0.6612832693661435,-1.9443572768750361,-1.7545644304703323,-1.7869268366143416,1.3468711036196261,1.0396150830054471,1.0981180022831234,1.0454682181012498,-0.6324926472898075,-2.8213457448593644,-2.3590496022174863,-1.7736062897159723,-0.005626972414362962,-0.002339866522899136,0.01672349749319275,0.001202058744242005,-0.007694134390551164,0.0013910352975781716,-0.0032343084249996166,-0.0007768870328726839,0.0016805343592542488,0.008195076741984934,-0.0032871058914638266,-0.0008358814192292934,-0.0024512244722345333
2020-01-15 00:00:00-05:00,57.810001373291016,0.012281596049237953,1.0,59.69025715988384,59.77586109635744,38.51296517368211,-3.299999237060547,-3.7622745680285563,58.8726001739502,57.68041602922587,60.66857183547247,63.65672764171907,9.850753745613803,-0.08560393647359632,-0.6044280881685251,0.5188241516949288,-0.8713378187152884,0.40505883105902196,-1.835175133918257,-1.867534684018336,-1.9837135272069193,1.2841411753685479,0.6872627305028992,0.920513424767551,1.1848345139405159,-0.05568175174743115,-2.632872257939297,-2.083772177611193,-2.47050193682857,-0.005913590734307973,-0.0027204423821025957,-0.03228436307472723,-0.017470996324864915,-0.03731190424689683,0.00055699725725853,-0.006512472228372512,-0.001861597736300631,0.00278927675577125,0.015606654954075818,-0.003193148352205377,-0.0005792922987103711,-0.002613856053495006
2020-01-16 00:00:00-05:00,58.52000045776367,0.0003417713193305527,1.0,59.51021766724997,59.68283438238753,43.2852590911442,-3.1599998474121094,-2.806840479000794,58.912200164794925,57.466810570644434,60.58809571039109,63.70938085013774,10.303295071910773,-0.17261671513756482,-0.5531526934659949,0.38053597832843006,-1.2300773444513078,0.20090940567496854,-1.2604018637879957,-1.6004482092227945,-1.5633968686445585,1.2396700060884658,0.45974516375062524,0.7703352020173349,1.2232661202019453,0.22549027856508735,-2.3133737803975825,-1.6649396651433697,-2.668617792691901,-0.003076546329896494,-0.001589656753968188,0.08154979289356722,0.0023923340490996903,0.016326624770232855,0.0006766915675831027,-0.003650127424992102,-0.0013751900965801522,0.0008997472318317975,0.007733105310270596,-0.001486889575928306,0.0008762029101407436,-0.0023630924860690507
