Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2022-03-31 00:00:00+00:00,1.2505799531936646,0.0017184867441166762,1.0,1.2539720561416816,1.2601784572089902,36.751942661727746,-0.013309001922607422,-2.021112118341728,1.2687393784523011,1.2397037383012828,1.2607774280366444,1.281851117772006,3.342967484463738,-0.006206401067308631,-0.0007576254475177647,-0.0054487756197908665,-1.530055960564649,-1.7467867412029525,-0.4640424541046207,-0.005196679227256528,-0.9795108686885248,-1.9702171853255583,-1.5579433078499778,-2.134044603569998,-2.259079576393181,0.9680689126332934,-1.1209009421135145,0.5128093404121317,-1.5870329201998645,-0.0004931679809624359,-0.0006140193749828853,2.4040778017548203,0.005826916890080429,0.3528976688283183,-0.00028831456657726564,-0.0005975956958001449,-0.000982287473225828,-0.001366979250651511,-0.05836312089184476,0.00012085139402044931,0.000272306214158694,-0.0001514548201382447
2022-04-01 00:00:00+00:00,1.252729058265686,-1.4369110865164458e-05,-1.0,1.2537808256992207,1.2596266498798565,40.19006272360849,-0.008379936218261719,-1.7294008334714173,1.2683073806762695,1.2393631948359816,1.2597276199431646,1.2800920450503477,3.233147354203736,-0.005845824180635839,-0.0003176388486759779,-0.005528185331959861,-1.398641964435269,-1.6344756023207323,0.05581266127629885,0.40824806571355093,-0.5925543164982591,-1.9013859172886267,-1.4314787586324014,-2.0077524534398417,-2.4509915180959956,0.7510274069720027,-0.9189272124315241,1.060993981435228,-1.4494645025405106,-0.00015265107901758768,-0.000440484177718104,2.7445041201810847,0.003934662225501213,0.23286063570215587,-0.00034484533840838273,-0.0002718412756966547,-0.000838016877275242,-0.0014041924788538293,-0.08766471052570622,0.00028783309870051633,0.00035122247379726053,-6.338937509674419e-05
2022-04-02 00:00:00+00:00,1.2527110576629639,0.0002961411626509758,1.0,1.253616246001335,1.2591143837897163,40.17036601237584,-0.008436918258666992,-1.7191683639127597,1.2678790020942687,1.2392556884484336,1.2586841469719297,1.2781126054954257,3.087106256201913,-0.005498137788381374,2.4038034862789402e-05,-0.005522175823244164,-1.2865801598838273,-1.5391037826760863,0.12533416085154478,0.4611941459000153,-0.5130298066605373,-1.8320989907099912,-1.3067264965690102,-1.9065094567000267,-2.516365584593409,0.49368056121891424,-0.7287363462747108,1.451780995161093,-1.3090390218129957,-0.00013137881786785236,-0.000408925974594562,-0.015723267637950407,-4.548697806785401e-05,0.008168259947946057,-0.0003419612043657602,-8.581898187163384e-05,-0.0008329717893459457,-0.0015801245968202573,-0.11658003424530691,0.00027754715672670963,0.0002727499541484002,4.7972025783094815e-06
2022-04-03 00:00:00+00:00,1.253082036972046,-0.0033054866740730438,-1.0,1.253534059996829,1.2586675432847036,40.8141501126974,-0.00810098648071289,-1.6307970546924566,1.267461142539978,1.2393732430513713,1.2576949085508073,1.2760165740502434,2.913530996248903,-0.005133483287874663,0.0003109540282956007,-0.0054444373161702635,-1.1827388348882497,-1.4527387661083213,0.2960166224750725,0.5173467544933056,-0.3461010777435354,-1.766283347667144,-1.1809190130756266,-1.8168744325057713,-2.490821543329763,0.19066495128336236,-0.5318388832305969,1.6860449365555987,-1.1658190992876767,-6.558709013539925e-05,-0.0003565931773249216,0.5137605370811988,0.0002680844254745275,0.07052316337870744,-0.0003334654411777084,9.381237578169984e-05,-0.0007894442597810341,-0.001672700895343768,-0.13851867222710973,0.0002910060871895223,0.00022896824387181914,6.203784331770322e-05
2022-04-04 00:00:00+00:00,1.2489399909973145,-0.00015453091515515993,-1.0,1.2528272801507498,1.2579469838560082,36.138481614744435,-0.010390996932983398,-2.6141056930520046,1.2669792032241822,1.2411579007334979,1.2560984804516746,1.2710390601698514,2.378886679777582,-0.005119703705258383,0.0002597868887295046,-0.005379490593987887,-1.168556326613421,-1.4287327207513572,-0.3586449340130478,0.5122682828063381,-1.457394839554679,-1.7375561093771292,-0.9088103489610211,-1.8266695402563158,-2.763998329413594,-0.6444576293339644,-0.45432817110274404,1.633719463450287,-1.0457976014790786,-0.0005659037673337355,-0.0005769367895090257,-3.7437094909734667,-0.0018335632366466772,-0.787314559104115,-0.00038587868053686295,0.0014289378953278966,-0.001278226424520162,-0.003985390744368221,-0.42807846679998807,1.1033022175290185e-05,-4.0968453196248146e-05,5.2001475371538336e-05
2022-04-05 00:00:00+00:00,1.2487469911575317,0.0063055303029073695,1.0,1.2521995433825623,1.2572655029153803,35.93192450398071,-0.010007023811340332,-2.255005077953398,1.266482343673706,1.2429670511348199,1.2547266256241572,1.2664862001134944,1.874444081950927,-0.005065959532817965,0.00025082484893593736,-0.0053167843817539025,-1.1625648861733924,-1.412793030933796,-0.32343284796421845,0.6764797480839848,-0.9289355424738922,-1.7219038032208414,-0.6402709060871282,-1.800428169995955,-2.7196823938894434,-1.434306130376385,-0.35468905025463204,1.611297314782957,-0.9402903119662186,-0.0005026933178878933,-0.0005457317979170617,-0.16541149826695986,0.0003074867241819264,0.2875687530311777,-0.00039788648460775433,0.0014487725809413262,-0.0010985850914810229,-0.003645942763903372,-0.403959009630173,4.303848002916836e-05,-7.176825935940679e-06,5.021530596510904e-05
2022-04-06 00:00:00+00:00,1.25662100315094,0.0019465339240383184,1.0,1.2528797679623127,1.2572177621920884,48.791724314431356,0.00014400482177734375,-1.0027168301188105,1.2661492037773132,1.2442830816532136,1.254120531536284,1.2639579814193544,1.5688204818750044,-0.004337994229775655,0.0007830321215825985,-0.005121026351358253,-1.006611650822004,-1.3108055185706635,2.7378968886835438,1.8298752733997719,0.9296747910356472,-1.660335764967577,-0.4152503665390558,-1.684747055255632,-2.4455551980549504,-1.8387256070112719,0.11509536459111804,1.9383089687952606,-0.789402265317987,0.000541312438710417,-3.799134597642107e-05,10.233634308359544,0.008078035149551275,0.996552058810502,-0.0002651076940123496,0.0010472771942326106,-0.0004823205137852954,-0.0020119182218032014,-0.24321064132270617,0.0005793037846868381,0.0004235225030555491,0.00015578128163128895
2022-04-07 00:00:00+00:00,1.2590670585632324,-0.0013312099619194884,-1.0,1.2538316588239926,1.2573547471084694,52.01399504500436,0.006217002868652344,-0.38151267431527636,1.2659271049499512,1.2447777682447763,1.2538909174147106,1.263004066584645,1.4535792616990872,-0.003523088284476783,0.0012783504535051763,-0.004801438737981959,-0.8105325899985126,-1.192755992864953,2.7187155179904714,2.2273274572140926,1.6584452590449832,-1.579279943016776,-0.27405937333460706,-1.5432329083683027,-2.127205097943882,-1.8919645927394242,0.7679822341984796,2.04134637248978,-0.5792925839943114,0.0007560287239713367,0.00010879874542770723,2.5592526693932034,0.004823411116644669,0.4933844878067202,-0.0001763995220520353,0.00039289932033263953,-0.00018236846084705624,-0.000757636242026752,-0.09152905668695929,0.0006472299785436295,0.0003934010730832746,0.0002538289054603549
2022-04-08 00:00:00+00:00,1.2573909759521484,8.513655980046941e-05,1.0,1.254379246074478,1.2573574307265196,49.70595109257725,0.009334921836853027,-0.29482134756486644,1.2656436443328858,1.2450343767787175,1.2537138689131964,1.2623933610476752,1.3846049484963896,-0.0029781846520415822,0.0014586032687523018,-0.004436787920793884,-0.6622155694776485,-1.1077921014018806,1.9579170419255811,2.132618094680837,1.6559834523832635,-1.533579208415343,-0.15204493713883374,-1.4208709062332177,-1.878132255094366,-1.8241630982693746,1.3141401338218344,1.8793502895949001,-0.32203763412439657,0.0004354948150242374,2.134274940372693e-06,-1.8355817693691967,0.0024796734093305117,0.06894540235169387,-0.0002254355427123722,0.00020408014599194733,-0.00014080624475626093,-0.00048569263550446917,-0.0548551043564373,0.0004333605400838647,0.00014335462771285652,0.0002900059123710082
2022-04-09 00:00:00+00:00,1.257498025894165,0.0007960254280687806,1.0,1.25485905835443,1.2573678451833823,49.85898676218288,0.008296966552734375,-0.2894148900170479,1.2652663445472718,1.245329489906269,1.2535400617690313,1.2617506336317936,1.3099815655153955,-0.002508786828952392,0.0015424008734731941,-0.004051187702425586,-0.5122959393618742,-1.0296813932070696,1.7443492060625354,1.7879808172021399,1.5572095064572375,-1.5273242927587598,-0.008233073083381828,-1.3182676034255663,-1.6953124733255711,-1.738883757842712,1.7361401946753907,1.7002454225465806,-0.005962606528718945,0.0003815610601938598,8.281887246119194e-06,0.12169853666116905,-0.0008254130525418494,0.004299376568781642,-0.0003000400619680298,0.00023468277601600032,-0.00013821663381256648,-0.0005111160436411333,-0.05934274364202833,0.0003732791729477406,6.663835886446552e-05,0.0003066408140832751
2022-04-10 00:00:00+00:00,1.258499026298523,0.00475407203997702,1.0,1.2554190534227518,1.2574516363770964,51.34969994273576,0.009284019470214844,-0.21281583277958926,1.2649086451530456,1.2456080502158313,1.2534122523807345,1.2612164545456377,1.2452729977834287,-0.0020325829543446083,0.0016148837984647823,-0.0036474667528093906,-0.3263373674934745,-0.9446151782213829,1.736202586856645,1.6596862880762993,1.5051421560513139,-1.5172935288547722,0.15574033759777411,-1.2240599944188506,-1.5437619479329754,-1.638056072678589,2.0028067351923857,1.5549378264271045,0.3924589829718768,0.0004449706011843231,6.658026105955828e-05,1.1845167532130256,0.0007843096393833318,0.060865408424470975,-0.0002842269932288399,0.00022134328572474195,-0.00010155700213191963,-0.0004244572899885812,-0.0514172568907634,0.0003783903401247648,5.7594740621114124e-05,0.0003207955995036507
2022-04-11 00:00:00+00:00,1.264482021331787,-0.0002910275279799368,-1.0,1.256813356177988,1.2579724056329995,59.16434994368681,0.011793017387390137,0.4090293537487577,1.2646747064590453,1.2448636118991487,1.2536575396855671,1.2624514674719856,1.4029234472795553,-0.0011590494550115515,0.001990733838238271,-0.0031497832932498226,0.09777861138185868,-0.7667831924647045,2.310943819316017,1.6197300365101317,1.9992288391115853,-1.469523536804319,0.1358606286144792,-1.0934998212420906,-1.2896695668437999,-1.3338566187741505,2.2800919573496374,1.6110167451612227,0.943984005419006,0.0011026671251265336,0.00041184393855957284,6.1801195027830005,0.0019842100360847738,0.49177859078882163,-0.00018500752881709192,-0.0005887298546945888,0.00019398243762635607,0.000976694729947301,0.12467591222062994,0.0006908231865669607,0.0002972363651146524,0.00039358682145230827
2022-04-12 00:00:00+00:00,1.2641140222549438,-0.005536696599267588,-1.0,1.2579365355744427,1.258427340197588,58.54147559800412,0.013648033142089844,0.4258184857669933,1.2644281673431397,1.24427164592256,1.253912778127761,1.263553910332962,1.5377675980934433,-0.0004908046231453245,0.0021271829360835987,-0.002617987559228923,0.5717492565110629,-0.5922884262063032,1.9058921027965259,1.567440097310139,1.7751945202084047,-1.4379165215140186,0.1350810819199615,-0.972389727655245,-1.0832915879929932,-1.0936933405343925,2.2664384153452466,1.5202280940306783,1.5595284160223224,0.0008885111443121601,0.0003598841216688998,-0.4927358883114019,0.0014674433809307049,0.01328134307717506,-0.00019502917582219694,-0.0004682852702897555,0.00020191093342876283,0.0008721071371472812,0.10667087655063834,0.0005286270226432604,0.0001079404985967388,0.0004206865240465215
2022-04-13 00:00:00+00:00,1.2571150064468384,0.003339356470969168,1.0,1.2578101464778881,1.258330130290125,48.15719414902644,0.008362054824829102,0.050777540577673363,1.2640172481536864,1.2442659435549908,1.253943159466698,1.2636203753784054,1.5434855780581085,-0.000519983812236946,0.0016784029975935818,-0.002198386809830528,0.7690627287403792,-0.5571459178306546,0.6892551969620805,1.0987951186167175,1.317270947723288,-1.4752627806131793,0.30617180557055257,-0.8951516162464028,-0.9801216687908583,-0.9996862515935515,1.9353072640114424,1.1177603639568425,1.9716313798032534,-0.00010053900868770433,-7.732777587130928e-05,-8.260406880614878,-0.004204848633699194,-0.2983346338767772,-0.0003268747786367449,-4.536074694841596e-06,2.416750956059296e-05,5.287109381602751e-05,0.004548493920875783,-2.3211232816395057e-05,-0.0003569919507670718,0.00033378071795067677
2022-04-14 00:00:00+00:00,1.2613129615783691,0.00022919175174318518,1.0,1.2583490411087315,1.258551080755921,53.48657334277571,0.01073300838470459,0.6754923181208072,1.2637619280815124,1.2441915101633592,1.2543461549849737,1.2645007998065882,1.6191136364166063,-0.0002020396471895669,0.0015970777301127688,-0.0017991173773023357,1.2449129936097056,-0.4159222281775804,1.157463049213526,1.1408580823451362,1.6929536098097486,-1.4607990818086147,0.47598355978299045,-0.7607122968860764,-0.8214057828556975,-0.8425763392203386,1.8095186078917571,0.9740782439616372,2.156137932460022,0.00042724894396469013,0.000175174974432566,4.225263163140931,0.0018797504125451531,0.49528927123795236,-0.0002024240453808486,-5.901262723761848e-05,0.00031950477839481624,0.000698022184027251,0.05995978846031928,0.00025207396953212414,-6.447667625570504e-05,0.0003165506457878292
2022-04-15 00:00:00+00:00,1.2616020441055298,5.6221791660870934e-05,1.0,1.258849503108239,1.2587770780410772,53.83848761970798,0.00887298583984375,1.0853671151682898,1.2633609700202941,1.2447958902638523,1.254991202127366,1.2651865139908796,1.6247622845851533,7.242506716176322e-05,0.0014972339555712792,-0.001424808888409516,1.610904075697744,-0.2414976054452473,1.0962364844471961,0.9293014200341474,1.780182596047233,-1.5077428827313304,0.8469407384551482,-0.5726851408166018,-0.6862627186226615,-0.7586660869843566,1.6891761341721914,0.8339258062242395,2.1483732344092585,0.00039668768915344433,0.00017913516089488053,0.2789423801082817,-0.0014743338072027202,0.3248843793195357,-0.0003178165912869874,0.0004790576420804962,0.0005112920872362365,0.0005435265323919768,0.004477361300212381,0.0002175525282585638,-7.914046668518074e-05,0.00029669299494374456
2022-04-16 00:00:00+00:00,1.2616729736328125,0.000295643859224759,1.0,1.2592838831889426,1.2589915888256502,53.93058793711989,0.008961915969848633,0.998391267612031,1.263155188560486,1.245355163045935,1.255585102807908,1.2658150425698809,1.6295095790950986,0.0002922943632923669,0.0013736826013615064,-0.0010813882380691395,1.7682937683427735,-0.02872972906576705,1.0130311122887792,0.8536076622784926,1.5144618926627,-1.4765156036064593,1.0811207417940156,-0.37232635442842976,-0.5566713277455042,-0.6787680159598974,1.5773673988727568,0.6789494387227513,2.050302592008152,0.0003442889637660108,0.00017002090799754922,0.07299856566374324,7.048588014754793e-05,-0.0689369189749891,-0.0001631020590190565,0.0004432787210082875,0.0004707247384652597,0.000498170755922232,0.0037626981073203146,0.00017426805576846154,-9.79266076010361e-05,0.00027219466336949764
2022-04-17 00:00:00+00:00,1.262045979499817,-0.0012970858357792547,-1.0,1.2597088210829233,1.2592178399866996,54.445327216392755,0.008963942527770996,1.027122841254191,1.2629588079452514,1.2460284932585293,1.256196101506551,1.2663637097545728,1.6187931543216527,0.0004909810962236971,0.0012578954674342692,-0.0007669143712105721,1.7797227166774499,0.24678232578194972,0.9861342549142734,0.7776386559427516,1.3750430538648204,-1.4449446318532873,1.2534504128291997,-0.1283234635744887,-0.4287305529951012,-0.6184041721687805,1.4843639979828833,0.5198393060498396,1.9296283534508512,0.00033670555659873484,0.00017927331073866313,0.40786095564986613,1.6057718619463146e-06,0.022765869159178463,-0.0001556049608528185,0.0005335227270096467,0.00048413346943609176,0.0004347442118625367,-0.008491310893199891,0.00015743224586007171,-9.174557489032748e-05,0.0002491778207503992
2022-04-18 00:00:00+00:00,1.2604089975357056,0.0003315969419308562,1.0,1.2598165405371975,1.2593060738792186,51.71446617821594,0.011469006538391113,0.616273757253416,1.2626417469978333,1.2463716869727148,1.2565637202489943,1.2667557535252738,1.6222071530538678,0.0005104666579789363,0.0010219048233516066,-0.0005114381653726703,1.6395237279313368,0.5068343326437856,0.5913185676238107,0.9125494102554199,0.9713317192529326,-1.467179230874032,1.259185287553121,0.10587585269650412,-0.30450264159699886,-0.5442831324592117,1.3480960681385172,0.22769945667066943,1.7993563148247997,8.546388869394271e-05,7.000417538394852e-05,-2.16664673412842,0.001987500894961798,-0.3259648929863628,-0.000251554017813287,0.0002722875787594029,0.00029166623148679436,0.0003110448842141858,0.0027086435743397066,1.5459713309994197e-05,-0.00018723338578513862,0.0002026930990951328
2022-04-19 00:00:00+00:00,1.2608269453048706,-0.009377130591231575,-1.0,1.2599719874245319,1.2594187310218594,52.37132239266645,0.012079954147338867,0.828567612571951,1.2625144052505493,1.2470929922631773,1.257057099115281,1.2670212059673847,1.585306961651376,0.0005532564026724529,0.0008517556544360986,-0.00029849925176364566,1.518254637829249,0.839873748201453,0.5988318062647847,0.9273474061337954,1.051885311039953,-1.416623802465494,1.3889566384678416,0.44020041708968716,-0.1826248600645752,-0.51878044294261,1.2428948140339178,-0.045598142599259546,1.6773372045113286,0.0001232896298046587,8.93517885704916e-05,0.5209725386156602,0.00048456103450424397,0.16837668016938032,-0.0001009985928348192,0.0005720890508792419,0.00039131370734414486,0.00021053836380904782,-0.029266658314927783,3.393784123416711e-05,-0.00013495045418335792,0.00016888829541752504
2022-04-20 00:00:00+00:00,1.2490040063858032,0.008280962700210504,1.0,1.258284605726266,1.2586472699377071,37.02669511670765,-0.007616996765136719,0.020104438069012964,1.2620343446731568,1.2471443046773614,1.257069054104033,1.2669938035307047,1.5790301088503762,-0.0003626642114411549,-5.1331967742007407e-05,-0.0003113322436991475,0.8102993456980966,0.2378739606808986,-1.4241557816369141,-1.1212363768246487,0.3393815046620176,-1.5228952236446036,1.2783157078429654,0.6343040182702196,-0.08680851581454459,-0.4549331263851817,0.8059146158982494,-1.2350755164180665,1.4877524281191905,-0.00135098181402043,-0.0006176610164643251,-12.285490837103863,-0.01577012628604125,-0.647286294014667,-0.0003843547137863914,4.108266580551837e-05,9.571617617668515e-06,-2.1939430570181337e-05,-0.005025486522787756,-0.0007333207975561051,-0.0007230462172746246,-1.0274580281480595e-05
2022-04-21 00:00:00+00:00,1.2593469619750977,0.009597064340514105,1.0,1.258448045149163,1.2586990989775138,50.649296507533556,0.0002799034118652344,0.7010354483169445,1.2619158029556274,1.2479591383120605,1.2574865307126726,1.2670139231132846,1.5153072685736804,-0.0002510538283506669,4.8222732278784485e-05,-0.0002992765606294514,0.7917966093618944,0.4202874693172187,0.30138343514350024,-0.3816058941990544,0.83340304829526,-1.4682587594690393,1.4645214603667636,1.0383954922323908,0.03567932218542547,-0.48197918253825117,0.7766427246248147,-1.2675155811318146,1.3464856880110847,0.0001297810911782114,4.115548881407518e-05,10.817194785987247,0.006270631061527988,0.5407016738103636,-9.412951403275417e-05,0.000647028705592934,0.0003315024542440676,1.5976202895201187e-05,-0.05059990788936837,8.862560236413622e-05,7.905263841241591e-05,9.572963951720307e-06
2022-04-22 00:00:00+00:00,1.2714329957962036,-6.281905870264559e-06,-1.0,1.2604457298640923,1.259642350593713,61.20912696951568,0.014042019844055176,1.493055294527279,1.2620011019706725,1.2474074502356132,1.258377194404602,1.269346938573591,1.7434747256650958,0.000803379270379212,0.0008821246648069306,-7.87453944277187e-05,1.3754765382762715,1.6108697000458188,1.581205547417895,1.1008305335089923,1.3821319966024697,-1.3292967679476062,1.1764129896173317,1.666824141862882,0.6958812782567582,0.03706693115552627,1.1396685244957276,-0.23128340299195024,1.3185722325930829,0.0015712072295860353,0.000741880712013974,8.305455731364978,0.01082409885357093,0.6229347899803022,6.708887949824129e-05,-0.00043391046030063265,0.0007005195671925407,0.001834949594685714,0.17945692604000035,0.0008293265175720614,0.0006558756421182349,0.00017345087545382642
2022-04-23 00:00:00+00:00,1.2714250087738037,0.0010704622367887495,1.0,1.2621348496963556,1.2605151400885346,61.199807323153635,0.013926982879638672,1.4938761014652746,1.2619614815711975,1.2472903881234856,1.2592683349336897,1.2712462817438939,1.9023660768592066,0.001619709607820985,0.0013587640017989628,0.00026094560602202206,1.7406866336365336,2.292063026205109,1.4260153493421852,1.0008581685945934,1.2639298539685127,-1.2630751813827732,1.0965134855136809,2.094072816750468,1.4510025547453846,0.628351755505453,1.3915559215677582,0.4048522720493817,1.3494774393335893,0.001328524939030661,0.0006864655711493701,-0.007330079475967305,-9.047876486828635e-05,0.0006455802995311423,-3.1162199265875363e-05,-9.207158213796969e-05,0.0007008990093305737,0.0014938696007991172,0.1249710758382438,0.0006420593678812908,0.0003748859222548375,0.0002671734456264533
2022-04-24 00:00:00+00:00,1.272786021232605,0.0009719110494870176,1.0,1.2637734914711631,1.2614240942473547,62.254463102702964,0.014286994934082031,1.5724416821241816,1.261947102546692,1.2472657767698805,1.2602066198984783,1.273147463027076,2.0537652991602737,0.002349397223808447,0.00167076129422914,0.0006786359295793071,1.977809034453583,2.5564736466628726,1.4162618425424176,0.9672102276566683,1.2233797821424213,-1.1912041811718646,1.1204120643414175,2.2685071734678792,2.2358674111171117,1.6573506017876256,1.5857435680394807,0.8138625451239616,1.4142403928594791,0.0012874448237737846,0.0007141453030257407,0.828619863791376,0.0002828535578154077,0.061727249787691445,-1.1297283491212802e-05,-1.933659954975226e-05,0.0007371898725599409,0.001493716344669634,0.11895104108265388,0.000573299520748044,0.000245129414705568,0.000328170106042476
2022-04-25 00:00:00+00:00,1.2740230560302734,0.0053067759055625,1.0,1.2653503475571801,1.262357350675719,63.23269792189761,0.009541034698486328,2.0083482964565302,1.2619900441169738,1.2482123808657926,1.2614010515667142,1.274589722267636,2.0911145879481823,0.002992996881461041,0.001851488761505387,0.0011415081199556538,2.1255986892213623,2.596002039336633,1.4629700709090636,0.2689322297485327,1.614537099783177,-1.0900526556791115,1.6910567474743101,2.319968771287613,2.368416892560697,2.16937391253357,1.739681762790656,1.0148800306793935,1.496772655773546,0.001237698233602075,0.0007325271108297877,0.7678313312811836,-0.003725176097192176,0.34214970621535645,3.370548914212109e-05,0.0007430038973247438,0.000937527513793738,0.001132051130262732,0.02931602266624997,0.0005051711227722871,0.00014185572735188603,0.00036331539542040113
2022-04-26 00:00:00+00:00,1.280784010887146,0.0007838797393333596,1.0,1.2677247573002517,1.2637222884691581,68.09893724901774,0.01666998863220215,2.5655332870846426,1.262002625465393,1.2485846143251889,1.2629266239347912,1.2772686335443935,2.2712340270281333,0.004002468831093564,0.002288768568910328,0.001713700262183236,2.3817831841935675,2.7178234308000357,2.0333080996023685,1.3704401860934825,2.1714188193385633,-1.0072650012547704,1.785490062497028,2.365174945459342,2.4543501335289966,2.4813124846797714,2.034797278097315,1.590893692374743,1.6237640813299623,0.0018538720993455527,0.0010657048978099058,3.799422295840096,0.005566085985706434,0.43503431171206874,9.823161682499719e-06,0.0002906293771878583,0.0011911238390774665,0.0020916183009670746,0.14063217337885855,0.0007881672015356469,0.0003414157294968537,0.00044675147203879315
2022-04-27 00:00:00+00:00,1.2817879915237427,-0.0009486239233467142,-1.0,1.2698883317961733,1.2650604886954238,68.7601520946285,0.024672985076904297,2.0027508938412764,1.2618487644195557,1.2479962901957744,1.2641250519525438,1.2802538137093131,2.5517668100726554,0.004827843100749574,0.00249131427085307,0.0023365288298965036,2.445734937684857,2.677775668855805,1.8380330800002624,2.3475363515484866,1.4335189834506226,-1.0375904527059008,1.250621013781255,2.2731089469772683,2.46480983910996,2.6803249189858716,2.165406235437138,1.6925514855072377,1.757736131305616,0.0016879347522593502,0.0010440105814026432,0.5158535186655396,0.0062436194578391075,-0.43906043508361403,-0.00012003626719459467,-0.0004589870815649274,0.0009349658646184998,0.002328918810801927,0.2188605174175762,0.0006439241708567069,0.00015801809915691519,0.00048590607169979164
2022-04-28 00:00:00+00:00,1.2805720567703247,0.004395647565116123,1.0,1.2715319817921966,1.266209493738009,66.95023302680094,0.019259095191955566,1.7080105512118138,1.26185462474823,1.2477538754675224,1.2651490994862147,1.282544323504907,2.749908927849947,0.0053224880541875574,0.002388767379432843,0.0029337206747547142,2.3471271090608457,2.5320922355781774,1.4202357297101846,1.3200914398490404,0.9915126868761343,-0.9686770226114766,0.9848366691315171,2.152379692980465,2.3406012864553665,2.548960961811387,2.1045620921431953,1.3750248511735288,1.8556456427936567,0.001283527925924502,0.0008972591870254929,-1.413367610403954,-0.004227712026297737,-0.23016302836781743,4.576336523470808e-06,-0.00018930190376277773,0.0007996797433278523,0.0017886613904184822,0.15472937796020428,0.0003862687388990092,-8.007897008064974e-05,0.00046634770897965893
2022-04-29 00:00:00+00:00,1.286201000213623,0.0001344833965370995,1.0,1.2737887538570314,1.2676903460695361,70.78414567868253,0.02459895610809326,2.2912542568279903,1.2620511054992676,1.247337247647197,1.266521005403428,1.285704763159659,3.0293627463557775,0.006098407787495264,0.0025317496901924395,0.003566658097302824,2.3311487837756526,2.477263730443115,1.6792332290661807,1.8503421191844016,1.5444251292646332,-0.7543039170276145,0.6288267398511188,2.1179311156490126,2.3222726106131457,2.5410137234915373,2.1252147946771016,1.4295830962729175,1.9399394656028461,0.0017546029465534104,0.0011513381899727244,2.9808036622929244,0.004151653524799628,0.45346233249648116,0.00015276053354403834,-0.00032392123801511577,0.0010666341551479113,0.0024571895483109386,0.2172707208744328,0.000603264756580686,0.00011116638125444513,0.0004920983753262408
2022-04-30 00:00:00+00:00,1.2863739728927612,-0.0005216438648648625,-1.0,1.27572494140099,1.269074318426812,70.89587410534351,0.02470099925994873,2.2963015769399187,1.2622830843925477,1.2474016499704483,1.267896050498599,1.2883904510267497,3.2328203120581143,0.006650622974177844,0.002467171901500016,0.0041834510726778285,2.244548026876474,2.377382341021434,1.5046982344981508,1.635400581171214,1.4228200025761286,-0.4825172956271117,0.6085839210051481,2.075525650373781,2.2364253221642914,2.3944706014871233,2.046792034711579,1.224246049375404,1.9869398065592327,0.001505151367144408,0.0010758709259047774,0.08685532280299692,7.932619440830027e-05,0.003923680219196329,0.0001803354997601631,5.006500800588997e-05,0.0010689310605988822,0.0020877971131918745,0.1581636211472836,0.0004292804412396304,-5.020141113956376e-05,0.0004794818523791941
2022-05-01 00:00:00+00:00,1.2857029438018799,0.0010803635851825977,1.0,1.2772600186934344,1.2703060684545948,69.7809874349932,0.02365696430206299,2.1616160946400287,1.2625046634674073,1.247816598306696,1.269191475141616,1.290566351976536,3.368266688449827,0.006953950238839601,0.0022163993329294184,0.004737550905910183,2.1156343698571027,2.252771586471537,1.2395401055127353,1.3444641228389622,1.1657008485786569,-0.17518897500129216,0.8200719943197481,2.0188560694126547,2.1198754964438025,2.2060270434899487,1.8994359209259122,0.8283534146898935,1.9859222837419281,0.0011939595377336682,0.0009580362506913247,-0.8671417264189715,-0.0008120343528175218,-0.10475629922851316,0.0001723408007485981,0.00032274044191004693,0.001007561388314466,0.001692382334718885,0.1053481109650352,0.00023592328704234342,-0.00019504705171557906,0.0004309703387579225
2022-05-02 00:00:00+00:00,1.2870919704437256,-0.002852945889147862,-1.0,1.2787726266550177,1.2715494686019377,70.8044690595866,0.02668297290802002,1.7880799197227848,1.2627693819999695,1.2477058295084311,1.2702681393850417,1.2928304492616522,3.552369641819618,0.007223158053079937,0.001988485717735803,0.005234672335344134,1.9997151386699232,2.1437288380382107,1.2396748246953744,1.533245600413824,0.6124450661617332,0.2556310743262346,0.6684483406558419,1.9321960669556304,2.025130894762005,2.1044021512235234,1.757774977749055,0.5236658206425902,1.9473376852570514,0.0011752135793853056,0.0009660538453318596,0.7951891924557306,0.0023510430299039263,-0.29021715890937233,0.00020567180795238456,-8.606129228410488e-05,0.00083650917583962,0.0017590796439633449,0.14303791616874223,0.00020915973405344595,-0.00017707640201891872,0.00038623613607236467
