Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2006-12-06 00:00:00-05:00,crudeOil,2006-12-06 00:00:00-05:00,62.41999816894531,63.0099983215332,61.84000015258789,62.189998626708984,221144,0.004823975854358231,1.0,61.388273945128915,60.5933579673693,56.676537633251165,3.9099998474121094,5.15725273679053,59.783999862670896,56.22509304186202,59.916666666666664,63.60824029147131,12.322359804633036,0.7949155979069715,0.42942618425951584,0.3654894136474557,2.490757781206224,1.5205223300718262,1.0743711155470903,1.5066926019725626,1.1146110516624521,-0.9259957615942477,-0.9026414694054816,1.0163498636327537,1.2196484574294542,1.3099777122023826,2.0386012547342776,0.5551331380048884,1.9957195594792225,0.14576812392364502,0.127731252747175,4.599487316702242,0.31730933923403243,0.41852801075095003,0.014799957275386078,1.106089741468384,1.0379415626154491,0.9777034915875124,0.1981405382977594,0.7949155979069715,0.42942618425951584,0.3654894136474557
2006-12-07 00:00:00-05:00,crudeOil,2006-12-07 00:00:00-05:00,62.310001373291016,62.7599983215332,61.54999923706055,62.4900016784668,255423,-0.00736122398486716,-1.0,61.55777051948859,60.733850094117265,57.73037296314495,3.7300033569335938,4.115296904139942,59.81359992980957,56.22343656698725,60.02133344014486,63.81923031330246,12.65515661009093,0.8239201039575477,0.36674455224807356,0.4571755517094741,2.3466049170471,1.743846577210311,1.1561225556780976,1.3194348586420415,0.8026386734881391,-0.8604880220846365,-0.88140759464586,1.3308903407013528,1.5088942597105042,1.5384841040135406,1.9403276260395164,0.2519990795363074,2.017374931780427,0.1694965743596768,0.14049212674796507,4.561806285124285,0.29474177774768706,0.3251873549204835,0.02960006713867358,1.1114582368869121,1.0411298466200152,0.9791719732702793,0.20251490270725542,0.8239201039575477,0.36674455224807356,0.4571755517094741
2006-12-08 00:00:00-05:00,crudeOil,2006-12-08 00:00:00-05:00,62.75,63.650001525878906,61.95000076293945,62.029998779296875,217504,-0.013058158544799081,-1.0,61.63042102099756,60.829861107834276,55.50106289960017,5.770000457763672,5.260475917304253,59.79499992370606,56.20738987551028,60.04233334859212,63.877276821673966,12.774132047190884,0.8005596411977791,0.274707271590644,0.5258523696071351,2.142702482966346,1.8532814189551143,0.7924138917758734,2.0418296374935188,1.0271033789623703,-0.8303957955832681,-0.8916440914094652,1.444525489420815,1.5980972320979094,1.5938735110500957,1.75567256935153,-0.14647377303018658,1.991578198527038,0.07265050150896712,0.09601101371701048,4.344801094474769,0.4516941297027326,0.41180691555956367,-0.018600006103511646,1.1035915191344532,1.0331044001765357,0.971080826636769,0.20593474606764584,0.8005596411977791,0.274707271590644,0.5258523696071351
2006-12-11 00:00:00-05:00,crudeOil,2006-12-11 00:00:00-05:00,62.209999084472656,62.25,61.04999923706055,61.220001220703125,197111,-0.0032669186369080894,-1.0,61.567279513259955,60.85876037545419,51.71416615037984,5.409999847412109,2.3232481148395268,59.76419998168945,56.21419182893868,60.07100003560384,63.927808242268995,12.840832362967964,0.7085189076811105,0.14613323045918025,0.5623856772219302,1.8722155893412868,1.8177471328155976,0.20222969152361833,1.7185263464435112,0.27208996919765044,-0.8134819096257236,-0.8204617122100544,1.5468220544322004,1.6387632610165461,1.584122394289019,1.4936505581364503,-0.7079643196582328,1.9107382645187008,-0.06314150773760474,0.028899267619912905,4.0273219592461755,0.421312240086099,0.18092659799372562,-0.030799942016606963,1.0890488545489947,1.0191273856672651,0.957642736455096,0.2097489726711326,0.7085189076811105,0.14613323045918025,0.5623856772219302
2006-12-12 00:00:00-05:00,crudeOil,2006-12-12 00:00:00-05:00,61.29999923706055,62.0099983215332,60.650001525878906,61.02000045776367,210421,0.005735799270656372,1.0,61.483082735491294,60.87070408525489,50.792623510354154,2.220001220703125,-0.22890678547697885,59.726399993896486,56.215643227899584,60.08000005086263,63.944356873825676,12.864037349172943,0.6123784555155396,0.0399942226348875,0.5723842328806521,1.6423330403816856,1.756603309876679,0.060269651249526206,0.3847216684707643,-0.39414400814339384,-0.8076739141521694,-0.7640591560052511,1.5750513026247122,1.6091169159326109,1.5234051039028293,1.2512768474698106,-1.1518720211431466,1.79131388817087,-0.08419677776866052,0.011943709800704028,3.948420090184185,0.17257422070885498,-0.017794319097782764,-0.03779998779296534,1.0854629948889334,1.0156458123519516,0.9542671697858763,0.2108167363596968,0.6123784555155396,0.0399942226348875,0.5723842328806521
2006-12-13 00:00:00-05:00,crudeOil,2006-12-13 00:00:00-05:00,60.970001220703125,61.849998474121094,60.7400016784668,61.369998931884766,215432,0.01857584177105398,1.0,61.46568522724414,60.90768888870896,52.39148102328207,1.2000007629394531,2.9870763127017197,59.733199996948244,56.343614270597186,60.18033332824707,64.01705238589696,12.750740467730283,0.5579961737713717,-0.011510447287424341,0.569506621058796,1.5003006416501554,1.7138864645197416,0.26134594754975266,-0.05333635022654951,0.3653875076707833,-0.7654360990642818,-0.2917661678756452,1.7417548543623917,1.5945302653753102,1.3798716601176393,1.0918729175938686,-1.3066231727523303,1.6637116326530381,-0.017397508247157134,0.03698480345406807,4.108897138630891,0.09411224124406174,0.23426688985329486,0.006800003051758097,1.0892094823230143,1.0197683452025563,0.9586508070059886,0.20776830193336765,0.5579961737713717,-0.011510447287424341,0.569506621058796
2006-12-14 00:00:00-05:00,crudeOil,2006-12-14 00:00:00-05:00,61.52000045776367,62.79999923706055,61.40999984741211,62.5099983215332,186372,0.014717677305162491,1.0,61.626348780211686,61.02637847632557,57.2624193973173,3.2699966430664062,6.708768125020992,59.80979995727539,56.420449610232545,60.30633328755697,64.1922169648814,12.887149542969153,0.5999701644705908,0.024370834729435797,0.575599329741155,1.5154490593502319,1.7779123626747788,0.9546303298775927,0.7651411611486075,1.313081415815844,-0.6514232260555552,-0.001182162078934513,1.8951440012600898,1.6548299504034325,1.3657589060765412,1.0840931174482815,-1.0609406123743543,1.56262132240133,0.16066355296754864,0.11868958761660764,4.443373548695877,0.25374087824180014,0.5205781233974348,0.07659996032714389,1.1079315878084786,1.036541187531143,0.9737940404166363,0.20616141239808414,0.5999701644705908,0.024370834729435797,0.575599329741155
2006-12-15 00:00:00-05:00,crudeOil,2006-12-15 00:00:00-05:00,62.52000045776367,63.5,62.279998779296875,63.43000030517578,114365,-0.019233820192865014,-1.0,61.903833630206165,61.20442453772188,60.752303203539135,3.1100006103515625,8.836653455298915,59.890199966430664,56.46838463258183,60.463666661580405,64.45894869057898,13.215480468164333,0.6994089745173042,0.09904771582091931,0.6003612586963849,1.6091695861518078,1.8874599488783466,1.3930452617595592,0.6641690502312575,1.7351774803959346,-0.5198229986675968,0.17844922537939384,2.041315916516343,1.7651880206423936,1.4352879088161576,1.1616885837493276,-0.66725375673796,1.4999020069402187,0.27748484999447953,0.17804606139630863,4.597055956451184,0.23533012044801957,0.6686592649117925,0.08040000915527656,1.1232834216507257,1.049059771055536,0.9840371522293602,0.20834747602998155,0.6994089745173042,0.09904771582091931,0.6003612586963849
2006-12-18 00:00:00-05:00,crudeOil,2006-12-18 00:00:00-05:00,63.20000076293945,63.5,62.06999969482422,62.209999084472656,139755,0.015110150381610676,1.0,61.95093600778563,61.2789115411849,54.4075283372059,1.2199974060058594,5.871342514445188,59.93379997253418,56.68428612754102,60.60799992879232,64.53171373004362,12.947841228422742,0.6720243667825088,0.057330486468899045,0.6146938803136097,1.518362464546995,1.8180506881751684,0.3662795622758526,-0.13139815759374804,0.8867485719728302,-0.4160107895320484,0.8935284665965858,2.0926710671224478,1.6890707597260275,1.2337787757717824,1.0516099137284163,-0.8302718376878647,1.4283354977133076,0.04710237757946345,0.07448700346301962,4.202054024092604,0.0942240010889039,0.45346111454908633,0.04360000610351733,1.0974822712682426,1.0264321402712928,0.9640221139131153,0.2081311914318042,0.6720243667825088,0.057330486468899045,0.6146938803136097
2006-12-19 00:00:00-05:00,crudeOil,2006-12-19 00:00:00-05:00,62.189998626708984,63.45000076293945,61.650001525878906,63.150001525878906,170757,0.009026123215383208,1.0,62.135407625953825,61.41751079931038,58.0433892990025,0.69000244140625,12.246717756670456,60.00160003662109,56.75439997400269,60.74166666666667,64.72893335933064,13.12860483247845,0.7178967421818712,0.0825622894946092,0.635334452687262,1.53508196844132,1.830354268561479,0.8891627427916279,-0.375499629862908,2.2918035258894407,-0.2616964835071172,1.073932232356912,2.0907024729396424,1.7083383400309369,1.2450607828330322,1.057320367910694,-0.6829249149164625,1.3737416922092047,0.18447161816819602,0.13859925812548113,4.421139187266171,0.052557179548833266,0.9328270530600236,0.06780006408691008,1.112689087626789,1.0396488109624733,0.9756070160358338,0.20789555843634208,0.7178967421818712,0.0825622894946092,0.635334452687262
2006-12-20 00:00:00-05:00,crudeOil,2006-12-20 00:00:00-05:00,63.5,64.1500015258789,63.18000030517578,63.720001220703125,179708,-0.01663530058041829,-1.0,62.37919125591525,61.58806564533947,60.12020233613731,0.5900001525878906,14.173086638190968,60.0768000793457,56.74787224560907,60.865000025431314,64.98212780525357,13.528720210636608,0.7911255391083003,0.12463286913683069,0.6664926699714696,1.5842717615155681,1.8652119729051486,1.1443297927654292,-0.40940937849078807,2.389743390946235,-0.06600030327357616,0.9992843674931746,2.0550091836762263,1.7492331843521902,1.3373882373272252,1.1029242925476654,-0.4596649845712023,1.339919299721042,0.24378362996142755,0.17055484602909132,4.443894278253263,0.04361093609756363,1.0476295183522049,0.07520004272461023,1.1228615047436168,1.046907109078763,0.9805773275333036,0.21231512792628482,0.7911255391083003,0.12463286913683069,0.6664926699714696
2006-12-21 00:00:00-05:00,crudeOil,2006-12-21 00:00:00-05:00,63.58000183105469,63.59000015258789,62.29999923706055,62.65999984741211,142107,-0.003989786157178266,-1.0,62.422392577684,61.66746817882633,54.69789528574608,-0.7700004577636719,6.5646269735300855,60.15960006713867,56.888201859156915,60.98933334350586,65.0904648278548,13.448684415848371,0.7549243383851802,0.07074533473096856,0.6841790036542117,1.4918644355264703,1.784508808757335,0.25274527848498585,-0.9333262932333404,0.6344047122694735,0.18708958503279952,1.3646276958605696,2.012455473133117,1.6771255929107316,1.2210589121557984,0.9789498422660448,-0.6742414409394842,1.2876654368208402,0.04320132176874836,0.07940253348686355,4.067155834312558,-0.057254704917923276,0.4881240997665254,0.08279998779296704,1.1014586117969583,1.0273927654610795,0.9626601993568403,0.2146294996584461,0.7549243383851802,0.07074533473096856,0.6841790036542117
2006-12-22 00:00:00-05:00,crudeOil,2006-12-22 00:00:00-05:00,62.66999816894531,63.09000015258789,62.099998474121094,62.40999984741211,80124,-0.02099024798099458,-1.0,62.420486003796015,61.7224705246475,53.47295167994589,-0.029998779296875,3.722788344080241,60.25600006103516,56.96685488930041,61.07533327738444,65.18381166546847,13.45380587421324,0.6980154279794917,0.011069139460224031,0.6869462885192676,1.3812824186223551,1.6889827672412865,0.036795445720818803,-0.606978194991902,-0.025110005996521884,0.5308059357921323,1.5151971593767053,1.921571669679099,1.6003128661776156,1.1428704835412733,0.8266205303990727,-0.8941195986203241,1.2149669894093955,-0.001906573887985985,0.05500234582116548,3.9745594800380544,-0.002229761569131403,0.2767089386368855,0.09639999389649034,1.095549332479193,1.021852792255198,0.9574463084133233,0.2155713172104921,0.6980154279794917,0.011069139460224031,0.6869462885192676
2006-12-26 00:00:00-05:00,crudeOil,2006-12-26 00:00:00-05:00,62.439998626708984,63.20000076293945,60.5,61.099998474121094,121339,-0.012438598044402616,-1.0,62.21733407615372,61.676361483867765,47.47348041704038,-1.3300018310546875,3.139764927336919,60.32080001831055,56.96496323969333,61.073333231608075,65.18170322352282,13.453891492493435,0.5409725489890889,-0.11677899162414307,0.6577515406132319,1.1531239537344147,1.5062522367386748,-0.8795411094717929,-1.0649724422248055,-0.13573742798297808,0.878347443290614,1.4484232796427048,1.7434528541376069,1.475059131445431,1.0682513788209105,0.5167305800234286,-1.3677155577915285,1.092841750041984,-0.2031519276422955,-0.04610904077973288,3.528605864223603,-0.09885629238178104,0.23337224988686306,0.06479995727539034,1.0725890968634288,1.0004366102372684,0.9373795935432274,0.22019462894408795,0.5409725489890889,-0.11677899162414307,0.6577515406132319
2006-12-27 00:00:00-05:00,crudeOil,2006-12-27 00:00:00-05:00,60.90999984741211,61.34000015258789,60.25,60.34000015258789,108794,0.0031488005672608566,1.0,61.92851347252821,61.57737175562481,44.36368380103289,-1.8499984741210938,0.033157257733518186,60.35620002746582,57.01733612616175,61.09833323160807,65.1793303370544,13.358783749390712,0.3511416802675882,-0.24528788827651504,0.5964295685441032,0.889086893555079,1.2963652846057798,-1.3194587433095677,-1.2100942088098396,-0.8172418942433027,1.2026352698274225,1.6005274337649238,1.626668283424061,1.3705488730182456,0.966969775347233,0.15526474108054628,-1.7606828641165881,0.9214965256011981,-0.2888206036255099,-0.09898972824295527,3.3209373422978197,-0.1384855469499962,0.002482056626976275,0.03540000915526775,1.0582746275461574,0.9875883180618767,0.925753606865222,0.22139184149169702,0.3511416802675882,-0.24528788827651504,0.5964295685441032
2006-12-28 00:00:00-05:00,crudeOil,2006-12-28 00:00:00-05:00,60.40999984741211,60.849998474121094,60.04999923706055,60.529998779296875,111098,0.008590789166536883,1.0,61.713357365877236,61.49978857219311,45.327888565580885,-1.9600028991699219,-0.7542267363674027,60.36800003051758,57.18399831589917,61.163333129882815,65.14266794386646,13.012158135768585,0.2135687626845879,-0.3062886446876123,0.5198574073722002,0.6877106824973582,1.1308340313581295,-1.1701173820504895,-1.2182085837742982,-0.9848299460695004,1.4657830239597125,2.0200469533808683,1.5718816381475735,1.2600709348561736,0.7658363793239621,-0.12259722566008059,-1.8257408603978553,0.7281831557555628,-0.21515610665097284,-0.0775831834316989,3.483502743559573,-0.15062857972669044,-0.057963231655949514,0.011800003051760655,1.0585128805599346,0.9896451956069655,0.9291912764680696,0.2149704014238167,0.2135687626845879,-0.3062886446876123,0.5198574073722002
2006-12-29 00:00:00-05:00,crudeOil,2006-12-29 00:00:00-05:00,60.5,61.20000076293945,59.900001525878906,61.04999923706055,105641,0.0,1.0,61.61130226913621,61.46647084366477,47.98481192455476,-0.9799995422363281,-2.257444553441612,60.410400009155275,57.42236057904575,61.255666478474936,65.08897237790413,12.515759340488772,0.14483139924105615,-0.30002080650491525,0.4448522057459714,0.5679509223969385,1.0237349326443876,-0.7932359399819786,-0.8948569945933256,-1.335571660954263,1.7649003632731226,2.4590038632543263,1.5529597599571785,1.1497724421143707,0.48881360257026285,-0.289888570034956,-1.6558529730625062,0.5389543890251182,-0.10205509674102586,-0.033317728528338364,3.8339513104348995,-0.07830124530007594,-0.18036816560851618,0.042399978637696734,1.06317466961361,0.996642478104672,0.9379468903366079,0.20500834556753034,0.14483139924105615,-0.30002080650491525,0.4448522057459714
2007-01-02 00:00:00-05:00,crudeOil,2007-01-02 00:00:00-05:00,60.97999954223633,61.54999923706055,60.40999984741211,61.04999923706055,41686,-0.04471743777810033,-1.0,61.52494795650919,61.43562109502742,47.98481192455476,-0.17000198364257812,-3.2947913763068604,60.478399963378905,57.61096249805385,61.33199984232585,65.05303718659785,12.134081242542727,0.0893268392868265,-0.28442029316731593,0.37374713245414243,0.4595358933979227,0.9265392643743366,-0.8088844340584561,-0.5942772069862081,-1.50580696640108,2.0315086698092935,2.602821102027134,1.5192163906540213,1.060342385525207,0.2430106999815047,-0.4402676952542168,-1.4861056916870599,0.35433296133044423,-0.08635431262702298,-0.030849748637351126,3.954548429782841,-0.014010288891633775,-0.27153200233695063,0.06799995422363025,1.059694137884311,0.9954020640776384,0.9384650106642215,0.19875645199315095,0.0893268392868265,-0.28442029316731593,0.37374713245414243
2007-01-03 00:00:00-05:00,crudeOil,2007-01-03 00:00:00-05:00,60.95000076293945,60.970001220703125,57.720001220703125,58.31999969482422,248547,-0.046810691984256136,-1.0,61.03187899317304,61.204834324642,37.02824445143274,-2.700000762939453,-8.05612578553716,60.474799957275394,57.993783642766594,61.40066655476888,64.80754946677116,11.09721800483509,-0.1729553502492962,-0.4373619861627509,0.2644066359134547,0.0433415945512649,0.626419719609024,-2.4973663759558717,-1.7639982885323469,-2.3313591219903707,1.9098361265698645,2.8705797648957394,1.4862238637668812,0.8333845088711372,-0.3894544038583679,-1.016797985920323,-1.8828843859761666,0.08476166741915019,-0.4930689633361496,-0.2307867703854214,3.3367141598281145,-0.24330429137852883,-0.7259590450531911,-0.0036000061035110775,1.0056250175720052,0.9498268173164418,0.899895153800356,0.190281516853642,-0.1729553502492962,-0.4373619861627509,0.2644066359134547
