Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2015-01-02 00:00:00+00:00,BTC-USD,2015-01-02 00:00:00+00:00,314.0790100097656,315.8389892578125,313.56500244140625,315.0320129394531,7860650,-0.10776686435849991,-1.0,319.70103096371315,330.0817386424514,40.69591963886717,-2.81097412109375,-10.639861372343162,351.2606787109375,294.10577937973125,335.7671661376953,377.4285528956594,24.81564069363416,-10.380717898127955,0.5574500463782179,-10.938167944506173,-1.3452967132635978,-1.580012002100383,0.09533395022997312,0.8936292196908088,-0.17048964377649187,-2.635838789965937,-1.48249008742218,-1.8747970198303077,-2.3676782949672006,0.8071212316779092,-0.5447367106582355,1.3055017867957543,-0.9764751471364732,-0.8489123680472517,-1.2039780562398619,1.6399302416280834,-0.11327429163716238,-0.4287562631849581,-2.1140594482421875,1.0711520650966304,0.9382454412182194,0.834679863307915,0.07877180627482308,-10.380717898127955,0.5574500463782179,-10.938167944506173
2015-01-03 00:00:00+00:00,BTC-USD,2015-01-03 00:00:00+00:00,314.84600830078125,315.1499938964844,281.0820007324219,281.0820007324219,33054400,-0.0600785299812876,-1.0,313.7596416973606,326.45212842689364,29.046050755606544,-48.873992919921875,-19.084221419003743,348.9259588623047,288.69256993348654,332.8164326985677,376.9402954636489,26.5154351948987,-12.692495376708905,-1.403461945762185,-11.28903343094672,-1.539073185117379,-1.68264558468904,-1.7352752336983044,-1.0727691023167607,-1.7281040484437369,-2.7477469610115843,-1.6191442982640427,-1.899517770108166,-2.178037635677869,1.1124120958098556,-0.9311755545128987,0.22077813797229576,-0.9811440375566288,-5.94138926635253,-3.6296102155577614,1.0954393372051727,-1.8432280126906888,-0.7197400788909304,-2.334719848632801,0.973637807156526,0.8445556562617154,0.7456936923835161,0.09433345118437615,-12.692495376708905,-1.403461945762185,-11.28903343094672
2015-01-04 00:00:00+00:00,BTC-USD,2015-01-04 00:00:00+00:00,281.14599609375,287.2300109863281,257.61199951171875,264.19500732421875,55629100,0.03890683553533014,1.0,306.13431333226185,321.8404898266955,25.184200567025716,-56.647979736328125,-24.86604861174575,346.6871990966797,281.5239354258292,329.0611328125,376.59833019917073,28.892623677775763,-15.706183811274741,-3.533720304262417,-12.172463507012324,-1.7859010771264032,-1.8230898757207588,-2.2091665967822722,-1.3924806578949318,-2.4381373613493302,-2.75644295198161,-1.7994008461376028,-1.9622751981495214,-2.0128557992281237,1.4979789298010047,-1.4629045186399867,-0.9380651043426141,-1.0882530691597747,-7.625328365098767,-4.611638600198148,0.871648101186374,-1.9606381326975788,-0.8606365724713585,-2.238759765624991,0.938445986571625,0.8028751529119602,0.7015299488569015,0.10936097532804201,-15.706183811274741,-3.533720304262417,-12.172463507012324
2015-01-05 00:00:00+00:00,BTC-USD,2015-01-05 00:00:00+00:00,265.0840148925781,278.34100341796875,265.0840148925781,274.4739990234375,43962800,0.04268162514326268,1.0,301.26349574628887,318.33186087830603,31.182016557425136,-57.4119873046875,-20.521797607249393,344.4190393066406,277.4099985806306,325.7174326578776,374.02486673512465,29.662172935022173,-17.068371323190377,-3.9167262529424427,-13.151645070247934,-1.8787550432140578,-1.878139852581576,-1.1760923246748374,-1.4083312856063663,-1.5950711125864547,-2.7229770794093415,-1.8163517392981972,-1.9834043751286938,-2.0695323050125976,1.5253647510359478,-1.6745253752081666,-1.0829497704387152,-1.217114966813127,-4.870817585972986,-3.5086289483894575,1.0512384451986145,-1.9355287095943359,-0.6918507842363523,-2.2681597900390784,0.9894163888388481,0.8426751886864328,0.7338389060046463,0.10806915423886582,-17.068371323190377,-3.9167262529424427,-13.151645070247934
2015-01-06 00:00:00+00:00,BTC-USD,2015-01-06 00:00:00+00:00,274.6109924316406,287.5530090332031,272.6960144042969,286.1889953613281,23245700,0.028470732229305185,1.0,298.9443418409103,315.9509078770484,37.3468203438921,-48.38299560546875,-12.49702346739362,342.3946594238281,276.04495844028713,322.7538991292318,369.46283981817646,28.943997773512407,-17.006571274823102,-3.083940963660135,-13.922630311162967,-1.8556648575069934,-1.8657625168720573,-0.021134828195474187,-0.8917508641769238,-0.15183923238239977,-2.632973084615061,-1.7256150139118243,-1.9782193823187377,-2.2546515174194366,1.2853685205670142,-1.6222673088759905,-0.558440867509741,-1.3117275740183478,-2.3191539053785846,-2.3809530012576374,1.2903131293794317,-1.6716072183278565,-0.43176563117449007,-2.024379882812525,1.0367477710093203,0.8867096451303816,0.7746083354476736,0.1011359564576169,-17.006571274823102,-3.083940963660135,-13.922630311162967
2015-01-07 00:00:00+00:00,BTC-USD,2015-01-07 00:00:00+00:00,286.0769958496094,298.7539978027344,283.0790100097656,294.3370056152344,24866800,-0.03733137995621494,-1.0,298.23552088311396,314.349878079877,41.28640197836104,-28.196990966796875,-7.955254704430626,340.77743957519533,275.06269428104457,320.5014994303385,365.9403045796325,28.35481595565524,-16.114361629496443,-1.753385054666781,-14.360976574829662,-1.7692104919616036,-1.815182612977164,0.7785712187757232,0.2602339350086055,0.6795010769489329,-2.4962410548603717,-1.6395549887756202,-1.936912383143001,-2.293458617582806,1.0943888329551112,-1.396035274025005,0.2292460810742466,-1.3481029033395293,-0.7088209577963198,-1.6010297971714067,1.4560631267340902,-0.9944339265292643,-0.28056097126047425,-1.6172198486327716,1.0700724297948465,0.918363895764578,0.804330657027104,0.09633452612044799,-16.114361629496443,-1.753385054666781,-14.360976574829662
2015-01-08 00:00:00+00:00,BTC-USD,2015-01-08 00:00:00+00:00,294.135009765625,294.135009765625,282.17498779296875,283.3489990234375,19982500,0.024912706601556422,1.0,295.94528675085604,312.05351666828886,37.83166877306101,-35.65899658203125,-9.006858605166068,338.83331970214846,272.45091497533156,318.20583292643227,363.960750877533,28.75806362838046,-16.108233668207276,-1.3978056747020915,-14.710427993505185,-1.7592566755612913,-1.8065008274670327,0.10643646545525916,-0.13872224552491635,0.513199614893653,-2.413395662321789,-1.6283243836880221,-1.90453998903485,-2.209288019039926,1.0990112256041227,-1.3624988091882355,0.4197732573684126,-1.3742128093999888,-2.290234132257922,-2.296361411588123,1.315515163396679,-1.2399651465698989,-0.3131941956021501,-1.9441198730468727,1.0400001741564813,0.8904582182468871,0.7785152611655644,0.10149343645996683,-16.108233668207276,-1.3978056747020915,-14.710427993505185
2015-01-09 00:00:00+00:00,BTC-USD,2015-01-09 00:00:00+00:00,282.38299560546875,291.114013671875,280.5329895019531,290.4079895019531,18718600,-0.05375884988044988,-1.0,295.0933948664094,310.45014428559733,41.233743673367904,-37.516021728515625,-8.631619596932483,337.4846795654297,270.76757689118244,316.3405995686849,361.9136222461874,28.812629640102525,-15.356752592920145,-0.5170596795319682,-14.839692913388177,-1.6851271372741594,-1.7616561262174764,0.7502132462832969,-0.21625368342968182,0.579362394086063,-2.2749357484569876,-1.5814688336360088,-1.8555748735677977,-2.1513893164242437,1.038309678602177,-1.1260527341978814,0.875124891901171,-1.3576202430625273,-0.8518918844466157,-1.603372382691532,1.4310996319467209,-1.3020686482673343,-0.2995776402483813,-1.3486401367187568,1.0725360578111753,0.9180231367643304,0.8024234835360979,0.0992143146251448,-15.356752592920145,-0.5170596795319682,-14.839692913388177
2015-01-10 00:00:00+00:00,BTC-USD,2015-01-10 00:00:00+00:00,287.3030090332031,288.12701416015625,273.96600341796875,274.7959899902344,15264300,-0.03324643248414827,-1.0,291.9707171931517,307.80909581927415,36.47908627455977,-41.0670166015625,-16.71738193070328,335.96363952636716,267.70928242618896,313.8169321695963,359.9245819130037,29.385061809532555,-15.838381311588137,-0.7989507185599685,-15.039430593028168,-1.7176468595845327,-1.7746803339418749,-0.16376831853646656,-0.3813494317397669,-0.8561815030342799,-2.176119646776332,-1.592476101923704,-1.8480484687466348,-2.1051861236332132,1.0769894258505128,-1.216460333258102,0.6642027277647055,-1.3627116882956762,-3.1226776732577264,-2.641048466323184,1.2414160130412215,-1.397547395603582,-0.5689074958923563,-1.521040039062541,1.026471654250537,0.8756569892211111,0.7634821398685531,0.10693409976825656,-15.838381311588137,-0.7989507185599685,-15.039430593028168
2015-01-11 00:00:00+00:00,BTC-USD,2015-01-11 00:00:00+00:00,274.6080017089844,279.63800048828125,265.03900146484375,265.6600036621094,18200800,0.00804030075540374,1.0,287.9229151114529,304.6869408446693,34.00778123048962,-51.579010009765625,-17.199373408159868,334.2184393310547,263.99935876459637,310.9208658854167,357.842373006237,30.182282547812175,-16.76402800553359,-1.3796779300043376,-15.384350075529252,-1.7865165830012169,-1.8092048060385937,-0.6071823634158608,-0.9269689486947698,-0.9286424858126174,-2.11157386274168,-1.6342555117409747,-1.8537859027307217,-2.039462858817881,1.1632196931499104,-1.4409520561739129,0.2943854316238909,-1.410171715517044,-4.047802081698819,-3.1221549746048254,1.1267465002561492,-1.708916809988065,-0.5698499900037083,-1.7452001953124636,1.006290336860226,0.854429640498984,0.742393924538051,0.11361244497384242,-16.76402800553359,-1.3796779300043376,-15.384350075529252
2015-01-12 00:00:00+00:00,BTC-USD,2015-01-12 00:00:00+00:00,266.14599609375,272.2030029296875,265.20001220703125,267.7959899902344,18880300,-0.1565930750498653,-1.0,284.82646509280386,301.9542778184149,35.1145513531326,-44.8740234375,-19.310847392793175,332.2228991699219,260.8946659173754,308.26819864908856,355.64173138080173,30.735270741073073,-17.127814648340916,-1.394771658249331,-15.733042990091585,-1.8049596504876237,-1.8184433132037752,-0.3609867586691811,-0.5103324068948303,-1.3623306523475804,-2.073019231857449,-1.6608827270349558,-1.8404598366729341,-1.9717625076189889,1.2298599992034869,-1.4995736508891973,0.2526057445410785,-1.4653138171945914,-3.0964500186490227,-2.7326630262544427,1.1424838794801073,-1.4600171840208522,-0.6282959911261535,-1.9955401611327943,1.02645253036735,0.8687110482488498,0.7529937191299214,0.11477121349798362,-17.127814648340916,-1.394771658249331,-15.733042990091585
2015-01-13 00:00:00+00:00,BTC-USD,2015-01-13 00:00:00+00:00,267.3940124511719,268.2770080566406,219.906005859375,225.86099243164062,72843904,-0.21144862196566871,-1.0,275.75485391416333,296.3177381601353,25.922625396300052,-84.87600708007812,-32.49255809520074,329.20209899902346,250.8904478108393,304.0758321126302,357.26121641442114,34.98165831350317,-20.562885872897255,-3.8638743062445364,-16.699011566652718,-2.063457268468077,-1.9614795234335156,-1.9718081250673936,-2.4051466116928224,-3.470345659248379,-2.113243843475308,-1.948806097781094,-1.8952870902747754,-1.695405760075465,2.061234848880638,-2.4201421444465256,-1.162463455291549,-1.6971423548923807,-9.071611178640524,-5.63653965827956,0.7410347778250905,-2.426300271971823,-0.9288455625518012,-3.0208001708984398,0.9002375116406591,0.7427785064745998,0.6322012635416968,0.1548813628103169,-20.562885872897255,-3.8638743062445364,-16.699011566652718
2015-01-14 00:00:00+00:00,BTC-USD,2015-01-14 00:00:00+00:00,223.8939971923828,223.8939971923828,171.50999450683594,178.10299682617188,97638704,0.17821708719158869,1.0,260.7314912852416,287.5610906539158,19.622734000671194,-142.08999633789062,-44.78008559917054,325.2571990966797,230.72812507640896,298.5010986328125,366.27407218921604,45.40886038062551,-26.82960074530331,-8.104471342920473,-18.725129402382837,-2.464332902944841,-2.2042324561320186,-2.642920104437325,-3.692915150948279,-3.8891488598193082,-2.1943261635341056,-2.507445922847448,-1.9946792112122895,-1.0319416992534205,3.5310256487485567,-3.486333389056565,-2.9386789768994204,-2.2000929436285173,-15.023362628921745,-8.756647506219508,0.43213447411341727,-3.129124914099712,-0.9861530376189919,-3.9448999023437636,0.7719171504002404,0.5966577598605664,0.4862560862188586,0.2549584296155581,-26.82960074530331,-8.104471342920473,-18.725129402382837
2015-01-15 00:00:00+00:00,BTC-USD,2015-01-15 00:00:00+00:00,176.89700317382812,229.06700134277344,176.89700317382812,209.843994140625,81773504,-0.00832520380537527,-1.0,252.9026455706852,281.80426868996835,31.532371077399752,-104.40499877929688,-34.21983240816687,322.08667907714846,220.62521291335162,294.5938313802083,368.562449847065,50.21735731553144,-28.90162428412316,-8.141195905392259,-20.7604283787309,-2.472748465049746,-2.2469556492308724,-0.6889366086873281,-2.076118060329663,-2.1799964182686296,-2.1846543525962407,-2.5631676084133406,-1.9947196876826776,-0.8268366383380933,3.473062944074006,-3.201034137539223,-2.555524055743275,-2.5796218024777557,-7.828845714556394,-5.756821963947459,0.627917771125867,-2.079061988931187,-0.6814343533283306,-3.1705200195312386,0.9511333331745686,0.7123163209408699,0.5693580402119092,0.23930805130347807,-28.90162428412316,-8.141195905392259,-20.7604283787309
2015-01-16 00:00:00+00:00,BTC-USD,2015-01-16 00:00:00+00:00,209.07000732421875,221.59100341796875,199.77099609375,208.0970001220703,38421000,-0.04246580013191237,-1.0,246.00946934782138,276.3444710182722,31.25784734394472,-106.93501281738281,-36.54109092492853,318.8552188110352,211.31660958006242,290.8711980183919,370.4257864567214,54.700904716801304,-30.33500265608467,-7.659659421883013,-22.675343234201655,-2.417454603842394,-2.248019374496223,-0.7514223862508275,-1.9599036282394842,-2.166242998809735,-2.165382855596962,-2.5411981218049946,-1.978231209731895,-0.6573069863952276,3.280143122539607,-2.8764738220690163,-2.1452138648774834,-2.7596262012017405,-6.893176222863815,-5.459797671696151,0.5714319992653416,-1.9549039155935182,-0.6680162076680423,-3.231460266113288,0.9847640492416083,0.7154266271111251,0.5617778451997246,0.2628625337449055,-30.33500265608467,-7.659659421883013,-22.675343234201655
2015-01-17 00:00:00+00:00,BTC-USD,2015-01-17 00:00:00+00:00,207.83399963378906,211.7310028076172,194.875,199.25999450683594,23469700,0.05560077444138223,1.0,238.81724244920824,270.63450979520286,29.842519189720452,-81.82200622558594,-36.91569118622743,315.3114788818359,201.4835094221159,287.1333312988281,372.78315317554035,59.65857150006311,-31.81726817999248,-7.31353995663266,-24.503728223359822,-2.357356912458515,-2.2372890119553768,-1.0231937215611486,-1.1194092623638845,-1.9763009193693908,-2.1547063220725735,-2.499603532882985,-1.9573634524905257,-0.4584205832551932,3.108060206654682,-2.6424824448796977,-1.8978396599732472,-2.784043447123293,-7.192226898613143,-5.709961223069342,0.5002218195869622,-1.3715046164908489,-0.6187826871816462,-3.543739929199262,0.9889642833715904,0.6939633013189269,0.5345198483607604,0.29940064812165007,-31.81726817999248,-7.31353995663266,-24.503728223359822
2015-01-18 00:00:00+00:00,BTC-USD,2015-01-18 00:00:00+00:00,200.0500030517578,218.69500732421875,194.50599670410156,210.33900451660156,30085100,0.021498570488300173,1.0,234.43597507496105,266.16817607086205,33.88439147619661,-53.85600280761719,-33.69699329157595,312.0084390258789,194.41458323594236,283.5498652140299,372.6851471921175,62.87097467728029,-31.732201701591492,-5.782778782585336,-25.949422919006157,-2.220112248541836,-2.1706937938131317,-0.3553171288308424,-0.2589587594721591,-1.5162489338338354,-2.120066873555096,-2.379873581920525,-1.9272528627433625,-0.4192549814979816,2.8351817600413143,-2.2864072068752317,-1.2870507964754627,-2.6728243675069927,-4.381267374247187,-4.466333724340814,0.53895126726008,-0.8566115458534342,-0.5359705884081521,-3.3030398559570244,1.0819096027448376,0.7418060465584523,0.5643879454315167,0.298903072313048,-31.732201701591492,-5.782778782585336,-25.949422919006157
2015-01-19 00:00:00+00:00,BTC-USD,2015-01-19 00:00:00+00:00,211.4709930419922,216.72799682617188,207.3179931640625,214.86099243164062,18658300,-0.016503647079460282,-1.0,231.42443928368098,262.3676439494382,35.51731131039965,-59.613006591796875,-31.281868038394343,308.74471893310545,189.0040792021936,279.71336517333987,370.42265114448617,64.8587427454053,-30.943205262879957,-3.9950258750990386,-26.948179387780918,-2.0741461795239267,-2.0884394675649434,-0.054660610080409386,-0.42098691810412153,-1.1906364931963218,-2.08117633273141,-2.2427242262891767,-1.9076594217853258,-0.5241410959543817,2.5611728461093985,-1.9436842996439487,-0.605930094574604,-2.492579787827933,-3.0115357912800675,-3.800532121423828,0.5476102342874316,-0.919120600684477,-0.4823076537451137,-3.2637200927734398,1.1368061120087558,0.7681470361578544,0.5800428018313396,0.30186373995289306,-30.943205262879957,-3.9950258750990386,-26.948179387780918
2015-01-20 00:00:00+00:00,BTC-USD,2015-01-20 00:00:00+00:00,212.90699768066406,215.24099731445312,205.1529998779297,211.31500244140625,24051100,0.0737382606648691,1.0,228.33067976948487,258.58596680069513,34.79165865341039,-74.87399291992188,-31.99554518018155,305.38611907958983,183.47148958148932,276.0624323527018,368.6533751239143,67.07971235500585,-30.25528753646796,-2.645686518949635,-27.609601017518326,-1.956145217146833,-2.0151765891211637,-0.17085835061152704,-0.8612053055361161,-1.1782069181190042,-2.0469238509089522,-2.131539060019187,-1.881409683778839,-0.5967870105672164,2.371541709766723,-1.6852027441485182,-0.10373089229512186,-2.2963738882831835,-3.0937595141961083,-3.7816771487430856,0.518661416871953,-1.1161943051226333,-0.47697797227948113,-3.3585998535156136,1.1517593437728655,0.7654609163604948,0.5732078334299193,0.31743942256823826,-30.25528753646796,-2.645686518949635,-27.609601017518326
2015-01-21 00:00:00+00:00,BTC-USD,2015-01-21 00:00:00+00:00,211.3780059814453,227.78799438476562,211.21200561523438,226.89700317382812,29924600,0.028687036825075563,1.0,228.11011413938382,256.23863616166796,40.54050043245073,-67.44000244140625,-29.137423985549482,302.2977590942383,180.74292701419415,272.5627995808919,364.3826721475897,67.37520505944703,-28.12852244980988,-0.415137145833242,-27.713385303976636,-1.7906677859631832,-1.9090990161120363,0.8359414192897066,-0.594908971897485,-0.8495311067558705,-2.0010077843163177,-1.9833782099780817,-1.8525809128483326,-0.8509837821856141,2.1189797544782043,-1.3035137851124559,0.7147814608987606,-2.0636382416074515,-0.22056563010104924,-2.3473306390271773,0.6017124607885158,-1.0009617392912133,-0.4324650880073867,-3.0883599853515307,1.2553575784241304,0.8324577070778473,0.6226887843940221,0.29694180230238737,-28.12852244980988,-0.415137145833242,-27.713385303976636
