Date,Close,Actual Returns,Signal,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMA5,weeklyEMA13,weeklyADX
2018-08-16 00:00:00+01:00,1.134429931640625,-0.00012482300979799188,-1.0,1.1493198048756612,1.15720157356511,-0.008483566014577226,-0.015481508939076738,1.1350499109817327,1.1593207064129056,1.1835915018440786,4.18707184248784,-0.007881768689448787,-0.0031442046917652296,-0.0047375639976835575,1.1558959757739702,1.1672655600413278,42.82590008346904
2018-08-17 00:00:00+01:00,1.1371389627456665,0.002388010955532316,1.0,1.1474458291633542,1.1557154542451513,-0.0052414252860959465,-0.01070764804915747,1.132116242928575,1.1580147232328142,1.1839132035370534,4.472910367139169,-0.008269625081797072,-0.0028256488672908113,-0.0054439762145062605,1.156521265953766,1.1671447443503962,41.768905670127076
2018-08-20 00:00:00+01:00,1.1437721252441406,0.005833203078767113,1.0,1.1468806439450137,1.1548307632080395,-0.0019430094769350426,-0.007357495408331527,1.1306285073353257,1.1569793621699016,1.1833302170044775,4.555112337553742,-0.007950119263025801,-0.0020049144388156323,-0.005945204824210169,1.1571465561335617,1.1670239286594646,40.71191125678511
2018-08-21 00:00:00+01:00,1.149134635925293,0.004688443233400008,1.0,1.1472274119419796,1.1544088278537619,0.0066808407740848175,0.001432055755163919,1.1304096964099393,1.155786190714155,1.1811626850183705,4.391209119488719,-0.00718141591178223,-0.000988968870057649,-0.006192447041724581,1.1574903965899326,1.166889078211455,39.51950019868263
2018-08-22 00:00:00+01:00,1.1576753854751587,0.0074323314978568256,1.0,1.1488347924855455,1.1546507950849765,0.013685616144825552,0.00660673011272106,1.1305690410583547,1.155227263768514,1.1798854864786732,4.268982127329766,-0.005816002599430936,0.00030115555383491543,-0.0061171581532658515,1.1578342370463035,1.1667542277634453,38.327089140580156
2018-08-23 00:00:00+01:00,1.1584800481796265,0.0006950676455279581,1.0,1.1503186779769425,1.1549344434623579,0.008644763871812344,0.004202429696702481,1.1307621383848367,1.1547476507368541,1.1787331630888715,4.154243108736709,-0.004615765485415313,0.001201114134280431,-0.005816879619695744,1.1581780775026747,1.1666193773154354,37.13467808247768
2018-08-24 00:00:00+01:00,1.154334545135498,-0.0035783983078884196,-1.0,1.1509365036936434,1.154890006549257,0.012760739043172986,0.002998451903280408,1.1313923735189628,1.1538230918702626,1.1762538102215623,3.888068891902862,-0.003953502855613689,0.0014907014112656445,-0.005444204266879333,1.1585219179590456,1.1664845268674258,35.942267024375205
2018-08-27 00:00:00+01:00,1.164890170097351,0.009144337754020793,1.0,1.1530832216019062,1.1556307594046715,0.015004618478354992,0.006632907701072277,1.1313663578276216,1.1538515090942383,1.176336660360855,3.8974081308377833,-0.0025475378027652873,0.002317333171291237,-0.004864870974056524,1.1588657584154165,1.1663496764194161,34.749855966272726
2018-08-28 00:00:00+01:00,1.1683608293533325,0.0029793875380470514,1.0,1.1554336227944333,1.1565737275490169,0.017866285843567198,0.010910423798279112,1.1312172778830594,1.1539617947169714,1.1767063115508833,3.941987843625354,-0.001140104754583593,0.0029798129755783448,-0.004119917730161938,1.1587613901104517,1.166091120917174,33.837476618538375
2018-08-29 00:00:00+01:00,1.1691256761550903,0.0006546323554694755,1.0,1.1575400925422268,1.1575035015198372,0.013091077730600365,0.007860531732980736,1.131357962208179,1.1538848820186796,1.17641180182918,3.904535047047406,3.659102238962042e-05,0.0033252070020412467,-0.0032886159796516263,1.1586570218054866,1.165832565414932,32.925097270804024
2018-08-30 00:00:00+01:00,1.1709738969802856,0.0015808572704292256,1.0,1.1596068316865435,1.1585013085909814,0.01214907823319522,0.0048086470198163145,1.1311825969135358,1.1539806979043143,1.1767787988950928,3.9512101081380258,0.001105523095562111,0.00351531126017099,-0.002409788164608879,1.1585526535005217,1.1655740099126897,32.01271792306967
2018-08-31 00:00:00+01:00,1.1664663553237915,-0.003849395505841957,-1.0,1.160662143015351,1.1590913120526711,0.00827220223001035,-0.0010133669609686535,1.131189614384165,1.153974862325759,1.176760110267353,3.9490024757856226,0.0015708309626798478,0.0031844953018309815,-0.0016136643391511337,1.1584482851955566,1.1653154544104476,31.100338575335325
2018-09-03 00:00:00+01:00,1.1601063013076782,-0.005452411025046566,-1.0,1.1605766289064783,1.1591664964419308,0.0022140271833044345,-0.001478838188399667,1.1311941618011754,1.154046552521842,1.1768989432425085,3.960393221699619,0.0014101324645474644,0.0024190374429588785,-0.001008904978411414,1.1583439168905918,1.1650568989082055,30.187959227600974
2018-09-04 00:00:00+01:00,1.161548137664795,0.0012428484833599818,1.0,1.1607260917923732,1.1593429143102911,0.000848987171860216,-0.007403395106582167,1.1312393207454163,1.1542998098191761,1.177360298892936,3.9955805030189295,0.0013831774820820542,0.0019136659683947747,-0.0005304884863127204,1.1586944951352798,1.16501534724114,29.388486194489275
2018-09-05 00:00:00+01:00,1.1586545705795288,-0.002491129718552476,-1.0,1.1604073962211663,1.15929192588579,0.0028567591667121306,-0.005726309680944119,1.1313078510033239,1.15443564028967,1.1775634295760162,4.006769798018878,0.0011154703353761786,0.001316767057351119,-0.00020129672197494056,1.159045073379968,1.1649737955740744,28.58901316137758
2018-09-06 00:00:00+01:00,1.1635212898254395,0.004200319378601769,1.0,1.1608864567756698,1.1596052121035418,0.0047369696617081125,-0.0001203320503280203,1.1312658002873808,1.1545892897106351,1.1779127791338895,4.040136112660411,0.001281244672127979,0.0011860331152823357,9.521155684564337e-05,1.159395651624656,1.1649322439070091,27.78954012826588
2018-09-07 00:00:00+01:00,1.1620069742202759,-0.0013014936799229382,-1.0,1.16105884407484,1.1597831204084852,0.004034935489063862,-0.004668653950328228,1.1312575031001886,1.1546336185364496,1.1780097339727107,4.049096624415171,0.0012757236663547555,0.0009444096876072897,0.00033131397874746585,1.1597462298693442,1.1648906922399436,26.990067095154185
2018-09-10 00:00:00+01:00,1.1561094522476196,-0.005075289652726522,-1.0,1.1602973991783445,1.1595109968410138,0.0011427348701174012,-0.007533078804809357,1.1314487821922707,1.1548106216249012,1.1781724610575317,4.0460035602649205,0.0007864023373307383,0.0003640706868666179,0.00042233165046412036,1.1600968081140322,1.164849140572878,26.190594062042486
2018-09-11 00:00:00+01:00,1.159595012664795,0.003014905215417807,1.0,1.1601893397147216,1.1595172202353679,0.004090598029419024,-0.0035048218543090037,1.1333714750814465,1.1557688940139044,1.1781663129463622,3.875760811432322,0.0006721194793537499,0.00019983026311170366,0.0004722892162420463,1.161229937191627,1.165198986393023,26.01821894936259
2018-09-12 00:00:00+01:00,1.1596084833145142,1.1616684766790897e-05,1.0,1.1600999771916127,1.1595239804634527,0.00472236281998395,-0.003013962443993101,1.1353556037947767,1.1566906826836723,1.1780257615725678,3.688986037199742,0.0005759967281599998,8.296600953436285e-05,0.000493030718625637,1.1623630662692217,1.165548832213168,25.8458438366827
2018-09-13 00:00:00+01:00,1.1629259586334229,0.002860858097059049,1.0,1.160534743567276,1.1597759788464135,0.00954854081077583,0.0004335601131439937,1.139011778515854,1.158040892510187,1.17707000650452,3.286432131612425,0.0007587647208624482,0.00021258720178944895,0.0005461775190729992,1.1634961953468166,1.1658986780333132,25.673468724002806
2018-09-14 00:00:00+01:00,1.1691803932189941,0.005378188128950967,1.0,1.161864843513694,1.1604726021332714,0.010261926505837238,0.003704342696938312,1.1433065441598123,1.1596956763948714,1.1760848086299305,2.8264539686838814,0.0013922413804225986,0.0006768510890796795,0.0007153902913429191,1.1646293244244112,1.1662485238534581,25.501093611322915
2018-09-17 00:00:00+01:00,1.1628988981246948,-0.005372562806159498,-1.0,1.1620239288384633,1.1606523277622658,0.007566663545875096,0.0003343551581187487,1.147975373323998,1.160922339984349,1.1738693066447,2.2304621445264887,0.0013716010761974928,0.000524968627883659,0.0008466324483138338,1.1657624535020061,1.166598369673603,25.32871849864302
2018-09-18 00:00:00+01:00,1.1669156551361084,0.0034540896185308867,1.0,1.162776502115024,1.161116277938106,0.009267894285427625,0.004139153021084363,1.1513668886010775,1.1620244128363473,1.172681937071617,1.8343029832318543,0.0016602241769181347,0.0006508733828834408,0.001009350794034694,1.1655319008004807,1.1664756780537608,24.736938251778607
2018-09-19 00:00:00+01:00,1.167992353439331,0.0009226873411831704,1.0,1.163578940780302,1.1616256168641226,0.008067177383760393,0.0017592178271808034,1.1536760790417073,1.162922399384635,1.1721687197275625,1.590186988885988,0.001953323916179528,0.0007551784977158672,0.0011981454184636607,1.1653013480989554,1.1663529864339186,24.145158004914197
2018-09-20 00:00:00+01:00,1.167460560798645,-0.0004553048991460251,-1.0,1.1641761130908164,1.1620578349333464,0.013523452796634805,0.0031073027035561918,1.1542612152938267,1.1633883601143247,1.1725155049348226,1.5690624272020413,0.0021182781574700105,0.0007361061912050798,0.0013821719662649307,1.1650707953974302,1.1662302948140766,23.553377758049784
2018-09-21 00:00:00+01:00,1.1775927543640137,0.008678831564500333,1.0,1.1662402117482313,1.1632085697059884,0.013923648572813585,0.007330898023497179,1.1536291888259518,1.164298488980248,1.174967789134544,1.832743107592769,0.0030316420422429324,0.0013195760607824015,0.001712065981460531,1.1648402426959048,1.1661076031942343,22.961597511185374
2018-09-24 00:00:00+01:00,1.1751019954681396,-0.002115127565657682,-1.0,1.1676035630897557,1.1640895642068885,0.013898898343654986,0.004921842794033404,1.1546458397573514,1.1652874151865642,1.175928990615777,1.8264293067147068,0.0035139988828671864,0.0014415463211253244,0.002072452561741862,1.1646096899943794,1.165984911574392,22.36981726432096
2018-09-25 00:00:00+01:00,1.175295352935791,0.0001645452636427347,1.0,1.1687869153737611,1.1649196226312517,0.010458437371295037,0.004467574524920526,1.154323889710247,1.1657829000836326,1.1772419104570182,1.9658909686466544,0.0038672927425094095,0.0014358721446140381,0.0024314205978953713,1.1638758522121206,1.1656311176225667,22.126487360852874
2018-09-26 00:00:00+01:00,1.1763184070587158,0.0008704655560571872,1.0,1.1699456064022158,1.1657639770332862,0.007753959485235384,0.002951017209234408,1.1538894659651477,1.1661618323553176,1.1784341987454874,2.1047449933056215,0.004181629368929629,0.0014001670168274061,0.002781462352102223,1.1631420144298619,1.165277323670741,21.883157457384787
2018-09-27 00:00:00+01:00,1.1748534440994263,-0.0012453796102303016,-1.0,1.1707006583556328,1.1664372708900372,0.005216609443744691,-0.004247773681560485,1.1536662807957665,1.1664345832098097,1.179202885623853,2.189287354445077,0.004263387465595514,0.0011855400907946328,0.003077847374800881,1.162408176647603,1.1649235297189156,21.639827553916703
2018-09-28 00:00:00+01:00,1.1637378931045532,-0.009461223483405279,-1.0,1.1696294637016205,1.1662373169800013,-0.004329332857504253,-0.012570271044149761,1.1534403094296404,1.1660900115966797,1.178739713763719,2.169592748628142,0.003392146721619138,0.00025143947745460537,0.0031407072441645327,1.1616743388653443,1.1645697357670899,21.396497650448616
2018-10-01 00:00:00+01:00,1.1605371236801147,-0.0027504212446839427,-1.0,1.1682306421598503,1.165815080439269,-0.00610207446423261,-0.011720050652892278,1.152941340489551,1.1658076672326951,1.1786739939758393,2.207281201655714,0.0024155617205812163,-0.000580116418866653,0.0029956781394478694,1.1609405010830856,1.1642159418152644,21.15316774698053
2018-10-02 00:00:00+01:00,1.157755732536316,-0.0023966412508881207,-1.0,1.1666191176023835,1.1652180917057169,-0.008407409533535803,-0.015950496539151038,1.1525942095885437,1.1656957353864397,1.1787972611843356,2.2478465692512177,0.0014010258966665745,-0.001275721794225036,0.0026767476908916106,1.160724614848567,1.1640298351224085,21.147078048041298
2018-10-03 00:00:00+01:00,1.1551746129989624,-0.0022294163309379833,-1.0,1.1648584245864726,1.1644741303200314,-0.005532228869614686,-0.013222539347825135,1.1516412552827249,1.1653922342118763,1.1791432131410278,2.3598885466146715,0.00038429426644115416,-0.001833962739560365,0.002218257006001519,1.1605087286140485,1.1638437284295526,21.140988349102063
2018-10-04 00:00:00+01:00,1.147631287574768,-0.0065300304727187175,-1.0,1.162208095815441,1.1632265123389007,-0.008608595159313115,-0.015747801091930302,1.1493939086481388,1.1648673159735543,1.1803407232989698,2.6566815144063596,-0.0010184165234596865,-0.0025893388235689644,0.001570922300109278,1.16029284237953,1.1636576217366967,21.13489865016283
2018-10-05 00:00:00+01:00,1.1518083810806274,0.0036397522018474238,1.0,1.1606081397023928,1.1623807248382878,-0.0063535840001833765,-0.011829939552856716,1.1478681514207747,1.1643095584142775,1.1807509654077804,2.824232932673863,-0.0017725851358949551,-0.0026748059488033863,0.0009022208129084312,1.1600769561450115,1.1634715150438408,21.128808951223597
2018-10-08 00:00:00+01:00,1.1522595882415771,0.00039173804285597136,1.0,1.1593237471699596,1.1616310110163093,-0.006187255394446867,-0.01323133231400253,1.14663767568742,1.1638453971771967,1.1810531186669735,2.9570459326492298,-0.0023072638463497164,-0.002567587727406518,0.00026032388105680165,1.159861069910493,1.163285408350985,21.122719252284366
2018-10-09 00:00:00+01:00,1.1494120359420776,-0.002471276723194915,-1.0,1.1577988685195162,1.1607259017515514,-0.007315617901535232,-0.014471274716110427,1.1455270233089734,1.1635264725912184,1.1815259218734635,3.0939475304175232,-0.0029270332320352477,-0.002549885690473639,-0.00037714754156160826,1.1594171992870657,1.1629973398426448,21.00779947504389
2018-10-10 00:00:00+01:00,1.1506949663162231,0.0011161622934408033,1.0,1.1567059604882404,1.1599828694970826,-0.002506002640645155,-0.008639797425191054,1.1443495524296345,1.163102660860334,1.1818557692910336,3.2246695088511075,-0.0032769090088422548,-0.002319809173824517,-0.0009570998350177376,1.1589733286636381,1.1627092713343048,20.892879697803412
2018-10-11 00:00:00+01:00,1.1533360481262207,0.002295205842824277,1.0,1.1561875124325451,1.1594905123585002,0.0035690288195910913,-0.0029711504330334204,1.1436424092719153,1.1628039734704154,1.1819655376689155,3.2957514139398736,-0.0033029999259550635,-0.0018767200727498607,-0.0014262798532052028,1.1585294580402108,1.1624212028259646,20.77795992056293
2018-10-12 00:00:00+01:00,1.1590440273284912,0.004949103265734278,1.0,1.1566269762626906,1.1594574393933144,0.0043277375587205125,-0.0029316313377638625,1.1433910457637466,1.162619119598752,1.1818471934337575,3.307716776865245,-0.0028304631306237393,-0.0011233466219348293,-0.00170711650868891,1.1580855874167832,1.1621331343176247,20.663040143322455
2018-10-15 00:00:00+01:00,1.1551345586776733,-0.003373011342656995,-1.0,1.1563973735573034,1.1591372260069706,0.004166691422249791,-0.0020362447502355607,1.1427045033670642,1.1619502703348796,1.181196037302695,3.3126662059760466,-0.002739852449667124,-0.0008261887527825711,-0.0019136636968845528,1.157641716793356,1.1618450658092845,20.548120366081978
2018-10-16 00:00:00+01:00,1.1583458185195923,0.0027799876800456147,1.0,1.1566971343207324,1.1590786032301277,0.005309839899543478,1.4086420539571876e-05,1.142432814902375,1.1617334570203508,1.1810340991383266,3.3227315614166173,-0.002381468909395279,-0.00037424417000858114,-0.002007224739386698,1.156638669433361,1.1612950926831174,21.090149147420043
2018-10-17 00:00:00+01:00,1.1575279235839844,-0.0007060887366547863,-1.0,1.1568249480535404,1.1589637380711542,0.0013867600153072424,-0.004644991617383187,1.1420518436071319,1.1612864221845354,1.1805210007619389,3.312632992164103,-0.0021387900176137453,-0.00010525222258163814,-0.002033537795032107,1.1556356220733661,1.16074511955695,21.632177928758107
2018-10-18 00:00:00+01:00,1.1500862836837769,-0.006428907457512012,-1.0,1.1557882304581921,1.1583061488572743,-0.003050493756226791,-0.007497953930787338,1.140878979602883,1.1604337521961756,1.1799885247894681,3.370252296830249,-0.0025179183990822196,-0.00038750448324008976,-0.00213041391584213,1.1546325747133712,1.160195146430783,22.17420671009617
2018-10-19 00:00:00+01:00,1.1460003852844238,-0.0035526885741700154,-1.0,1.1542824081237661,1.157394610814841,-0.0028321317489492515,-0.010915713673387728,1.1392007692900659,1.159411839076451,1.179622908862836,3.4864349500665033,-0.003112202691074817,-0.0007854310201861497,-0.002326771670888667,1.1536295273533763,1.1596451733046156,22.716235491434233
2018-10-22 00:00:00+01:00,1.1509466171264648,0.004316082180734426,1.0,1.1537692095087968,1.156916981652739,0.0014306758595503677,-0.007532312993904222,1.139361715583251,1.1581429753984724,1.176924235213694,3.243340453497909,-0.003147772143942129,-0.0006568003784427697,-0.0024909717654993595,1.1526264799933814,1.1590952001784485,23.258264272772298
2018-10-23 00:00:00+01:00,1.1467890739440918,-0.0036122815085490867,-1.0,1.1526953424988422,1.1561667662669133,-0.00371901651007267,-0.008700772720399819,1.1390398340364996,1.1567947410401844,1.1745496480438693,3.06967284234362,-0.0034714237680710802,-0.0007843616020573765,-0.0026870621660137037,1.1517183141325351,1.1585211656613696,23.84791045359689
2018-10-24 00:00:00+01:00,1.147315263748169,0.00045883747589914314,1.0,1.1518676380756616,1.155511099413673,-0.004289041006874994,-0.013460050070595697,1.1393360662327419,1.1554623558407737,1.1715886454488056,2.7913137155035304,-0.003643461338011411,-0.0007651193375981659,-0.0028783420004132453,1.150810148271689,1.1579471311442908,24.43755663442148
2018-10-25 00:00:00+01:00,1.1399258375167847,-0.006440624007078677,-1.0,1.1500304379896806,1.154356635569459,-0.006951276345698698,-0.013408485932795866,1.1391976944387792,1.153729376338777,1.168261058238775,2.5190798116127433,-0.004326197579778368,-0.0011582844634920983,-0.0031679131162862697,1.1499019824108427,1.1573730966272118,25.02720281524607
2018-10-26 00:00:00+01:00,1.1377859115600586,-0.001877250156367749,-1.0,1.1481466646928158,1.1531291745317256,-0.00829867084210778,-0.014526879383977898,1.139231242750346,1.1519642557416643,1.1646972687329826,2.2106611256128788,-0.004982509838909799,-0.0014516773780988233,-0.0035308324608109756,1.1489938165499967,1.156799062110133,25.61684899607066
2018-10-29 00:00:00+00:00,1.1398738622665405,0.0018350998067984126,1.0,1.1468739258580043,1.1521472995491193,-0.005295370750887596,-0.010432814293368065,1.1382420088641396,1.1508278733208066,1.1634137377774736,2.18727139799794,-0.005273373691115024,-0.001394032984243239,-0.0038793407068717853,1.1480856506891504,1.1562250275930541,26.206495176895253
2018-10-30 00:00:00+00:00,1.137617588043213,-0.0019794069309048146,-1.0,1.145449873886498,1.1510710246227558,-0.0067441434482655715,-0.010710951767357368,1.1367394087187,1.1497364668619066,1.1627335250051132,2.260876038607494,-0.005621150736257796,-0.0013934480235088089,-0.004227702712748987,1.1471401106261172,1.1555872425116427,26.11050123408739
2018-10-31 00:00:00+00:00,1.1346358060836792,-0.0026210758262471545,-1.0,1.1437861711476027,1.1498536010272686,-0.007771113583820988,-0.012615659901875187,1.1346619650119538,1.1486355179832095,1.1626090709544652,2.433069977809958,-0.006067429879665909,-0.001471781733533537,-0.004595648146132372,1.146194570563084,1.1549494574302313,26.014507291279525
2018-11-01 00:00:00+00:00,1.1316697597503662,-0.002614095481043077,-1.0,1.1419221078557202,1.1485066498215721,-0.000604144255561545,-0.010546795050544455,1.132123695202668,1.147516239257086,1.1629087833115037,2.6827583833381055,-0.006584541965851898,-0.0015911150557756208,-0.004993426910076277,1.1452490305000507,1.1543116723488196,25.918513348471663
2018-11-02 00:00:00+00:00,1.1403288841247559,0.007651635381950683,1.0,1.1416769965124949,1.1479008893995857,0.003863956170000238,-0.004111145300947028,1.1314750724172729,1.1471685057594663,1.1628619391016597,2.73602932148208,-0.006223892887090798,-0.0009843727816116173,-0.005239520105479181,1.1443034904370175,1.1536738872674082,25.822519405663797
2018-11-05 00:00:00+00:00,1.1397570371627808,-0.0005014754689950385,-1.0,1.1413816181510004,1.1472976410857483,-0.0007405248969110101,-0.00585674918585144,1.130741282348979,1.1465946322395688,1.1624479821301585,2.765292884656962,-0.005916022934747911,-0.0005412022634149836,-0.005374820671332927,1.1433579503739844,1.1530361021859967,25.726525462855935
2018-11-06 00:00:00+00:00,1.141291856765747,0.001346619983840558,1.0,1.1413678087071153,1.1468527681731555,0.0024435363932875376,-0.0020393289402695913,1.1302773918106668,1.1460723593121482,1.1618673268136297,2.7563647920034144,-0.005484959466040218,-8.811103576583223e-05,-0.005396848430274386,1.1432810472742025,1.1527266250914614,26.2992982029423
2018-11-07 00:00:00+00:00,1.1438506841659546,0.002242044736443516,1.0,1.1417497895469366,1.1466303915800296,0.008243868518859276,-0.0016938946952520517,1.130059004157458,1.145807533037095,1.1615560619167318,2.7488960275716736,-0.004880602033092929,0.0004129971177451652,-0.005293599150838094,1.143204144174421,1.152417147996926,26.872070943028664
2018-11-08 00:00:00+00:00,1.1434059143066406,-0.00038883559320357364,-1.0,1.1420045779715065,1.1463915414116304,0.0024221254815575133,-0.0014936612616065492,1.1298372803150216,1.1454604353223528,1.161083590329684,2.72783843519388,-0.004386963440123903,0.0007253085685713524,-0.005112272008695256,1.1431272410746391,1.1521076709023905,27.444843683115028
2018-11-09 00:00:00+00:00,1.1368415355682373,-0.005741074675465474,-1.0,1.141210263755619,1.145684133571379,-0.0042911229398840955,-0.008707469489871889,1.1290560676995727,1.1446749823434013,1.1602938969872298,2.728969337978058,-0.004473869815760034,0.0005107217543481772,-0.0049845915701082115,1.1430503379748576,1.1517981938078552,28.017616423201392
2018-11-12 00:00:00+00:00,1.132502794265747,-0.003816487317488404,-1.0,1.1398706530648695,1.1447077380672581,-0.006597766788624337,-0.015706667812489084,1.128362695839068,1.1434111141023182,1.1584595323655684,2.6321973046526814,-0.004837085002388664,0.00011800525417563802,-0.004955090256564302,1.1429734348750757,1.1514887167133199,28.590389163287757
2018-11-13 00:00:00+00:00,1.1233429908752441,-0.00808810665799875,-1.0,1.137327935804927,1.143125164201183,-0.008137252440058917,-0.015006091703974933,1.1255320528981192,1.1418972299212502,1.1582624069443812,2.86631346399879,-0.00579722839625596,-0.0006737105117533265,-0.005123517884502634,1.1424021593262954,1.1510005905684642,28.43675454391709
2018-11-14 00:00:00+00:00,1.1311193704605103,0.006922533588078261,1.0,1.1363727719057861,1.1422358461463185,-0.0024059683550659017,-0.009891477273828109,1.1253794627219633,1.1406007323946272,1.1558220020672911,2.6689917409938366,-0.00586307424053234,-0.0005916450848237652,-0.005271429155708575,1.141830883777515,1.1505124644236084,28.283119924546423
2018-11-15 00:00:00+00:00,1.131183385848999,5.6594723917280376e-05,1.0,1.1355744048201266,1.141417145383554,-0.0004619999968233923,-0.008076970204037748,1.1256455920354103,1.139346230597723,1.153046869160036,2.4050000244658256,-0.005842740563427373,-0.00045704912617503847,-0.005385691437252335,1.141259608228735,1.150024338278753,28.129485305175756
2018-11-16 00:00:00+00:00,1.1324899196624756,0.001155015031003126,1.0,1.1350998686420264,1.1407558694042148,0.006322283877199686,-0.002840618954831564,1.1253979328470425,1.1385083085014707,1.1516186841558989,2.303079486821549,-0.005656000762188418,-0.00021624745994886646,-0.005439753302239551,1.1406883326799546,1.1495362121338972,27.97585068580509
2018-11-19 00:00:00+00:00,1.141396164894104,0.00786430419997286,1.0,1.1360685296038844,1.140803298699762,0.010220938207700092,0.003376775266721088,1.1255381177042936,1.1382890599114555,1.1510400021186173,2.240369806972185,-0.004734769095877667,0.0005639873650895074,-0.005298756460967174,1.1401170571311743,1.1490480859890415,27.82221606643442
2018-11-20 00:00:00+00:00,1.1455016136169434,0.0035968657063256693,1.0,1.1375197732982012,1.1411513220269607,0.009756032175126439,0.001185957140031224,1.126125596040638,1.1380297740300496,1.1499339520194611,2.092067933733558,-0.0036315487287594816,0.0013337661857661543,-0.004965314914525636,1.13956927402352,1.1485581495469648,28.12089396999379
2018-11-21 00:00:00+00:00,1.1372424364089966,-0.007210096528688648,-1.0,1.1374771060844775,1.1408617749441485,0.004727297792780805,-0.0008422794243212461,1.126332995886083,1.1375751722426641,1.1488173485992452,1.9765157733563727,-0.003384668859671036,0.0012645168438836802,-0.004649185703554716,1.1390214909158654,1.148068213104888,28.419571873553156
2018-11-22 00:00:00+00:00,1.1388354301452637,0.001400751225303587,1.0,1.137686079016906,1.1407116753294164,0.005719835289734521,0.0009419269645392081,1.1267806790614574,1.1371713706425257,1.147562062223594,1.8274627464807442,-0.0030255963125103147,0.0012988715128355215,-0.004324467825345836,1.138473707808211,1.1475782766628115,28.718249777112526
2018-11-23 00:00:00+00:00,1.1403158903121948,0.001299977264267449,1.0,1.1380906653700273,1.1406823579207332,0.003852908581693848,-0.004856283694307129,1.126778251095742,1.1371899445851643,1.1476016380745866,1.8311265482074524,-0.002591692550705904,0.0013862202197119453,-0.003977912770417849,1.1379259247005564,1.1470883402207348,29.01692768067189
2018-11-26 00:00:00+00:00,1.1337354183197021,-0.005770744798348049,-1.0,1.137420627362285,1.1401677698021384,0.0009351046018262199,-0.004686924702678175,1.1264870690717053,1.1369970639546711,1.147507058837637,1.8487285879895452,-0.0027471424398533006,0.0009846162644516392,-0.00373175870430494,1.137378141592902,1.146598403778658,29.31560558423126
2018-11-27 00:00:00+00:00,1.1333370208740234,-0.00035140248707166144,-1.0,1.1367923802102449,1.1396617884000557,-0.0022980755532624464,-0.008849818106973384,1.126147871197181,1.1366857857931227,1.1472237003890644,1.8541473338806351,-0.0028694081898108514,0.0006898804115952708,-0.0035592886014061222,1.1374459050995422,1.1463640092190537,29.34370498823217
2018-11-28 00:00:00+00:00,1.1298797130584717,-0.0030505557939733974,-1.0,1.135728892956126,1.138937190226605,-0.004929241810190943,-0.00895565477405813,1.1254011560605,1.1363173155557542,1.1472334750510085,1.9213223887053674,-0.003208297270478999,0.00028079306474169865,-0.003489090335220698,1.1375136686061824,1.1461296146594493,29.371804392233074
2018-11-29 00:00:00+00:00,1.1368545293807983,0.0061730609388910285,1.0,1.135902067790691,1.1387829190528416,0.0042447837489207885,-0.0009441582066456178,1.1255310320204988,1.1364229690460932,1.1473149060716876,1.9168808308647725,-0.002880851262150541,0.0004865912584561252,-0.0033674425206066663,1.1375814321128226,1.145895220099845,29.399903796233982
2018-11-30 00:00:00+00:00,1.1392766237258911,0.0021305226680250478,1.0,1.1364212302422603,1.1388194897693638,0.0036996336722294743,-0.0049435166573603695,1.126044756994258,1.1367852006639754,1.1475256443336928,1.8896170821794804,-0.0023982595271034857,0.0007753463948025445,-0.00317360592190603,1.1376491956194628,1.1456608255402405,29.428003200234887
2018-12-03 00:00:00+00:00,1.1342240571975708,-0.004434890019770932,-1.0,1.1360832036200004,1.1384790873566384,0.0019227682885689656,-0.003913718527837284,1.1258231981218805,1.1364944946198237,1.1471657911177668,1.8779319298881267,-0.002395883736638016,0.0006221777482144112,-0.003018061484852427,1.137716959126103,1.1454264309806361,29.456102604235795
2018-12-04 00:00:00+00:00,1.135486125946045,0.001112715552509469,1.0,1.1359913455163149,1.1382573865114092,0.005782712825665115,-0.0016642914925721897,1.125713909634682,1.136291117895217,1.1468683261557522,1.8617074610470508,-0.0022660409950943095,0.0006016163918064941,-0.0028676573869008035,1.1372754112152466,1.1450169255372824,29.797232130387286
2018-12-05 00:00:00+00:00,1.1342884302139282,-0.001054786760268711,-1.0,1.135729358546717,1.1379633897486328,0.0002986928296258018,-0.004226014964563651,1.1255926275879482,1.1359576213927496,1.146322615197551,1.8248909307185774,-0.002234031201915787,0.000506900947988013,-0.0027409321499038,1.1368338633043902,1.1446074200939287,30.138361656538777
2018-12-06 00:00:00+00:00,1.13490629196167,0.0005447130829194791,1.0,1.135602732918248,1.1377369380607096,0.0056240355754042515,-0.003266593239293014,1.125782275657896,1.1355316979544503,1.1452811202510047,1.7171554636681714,-0.0021342051424615427,0.0004853816059538058,-0.0026195867484153485,1.1363923153935336,1.1441979146505752,30.47949118269027
2018-12-07 00:00:00+00:00,1.1374752521514893,0.0022635879349817145,1.0,1.1358908128002851,1.1377175539192859,0.005179672314766126,0.00024047382080860658,1.126103709271627,1.1352492854708718,1.1443948616701165,1.6112014015408738,-0.0018267411190007188,0.0006342765035317038,-0.0024610176225324226,1.1359507674826772,1.1437884092072215,30.820620708841762
