Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2018-05-07 00:00:00+00:00,753.7249755859375,724.7012023341634,658.8016218794908,136.95637372597798,51.37635663613423,503.1088504228287,668.8131408691406,834.5174313154525,49.55174482097489,65.89958045476601,9.272694597272974,56.626885857493036,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-08 00:00:00+00:00,752.8569946289062,729.0328626872008,665.7686865275956,108.4803369099044,62.360341792716895,529.081905699687,680.7161400204614,832.3503743412357,44.55138505051942,63.26417615968421,5.309832241752943,57.95434391793127,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-09 00:00:00+00:00,752.2750244140625,732.6085798759487,672.1765634080747,87.35242829114407,46.295421455206565,554.1886199970321,691.5488077799479,828.9089955628637,39.725377655953984,60.43201646794091,1.9821380400077118,58.4498784279332,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-10 00:00:00+00:00,727.2769775390625,731.7883333625816,676.2580755659257,90.4899102739181,50.4059258989181,572.7748615961123,699.1387125651041,825.502563534096,36.14843483787913,55.53025779671259,-2.3356965049764895,57.86595430168908,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-11 00:00:00+00:00,679.5859985351562,723.7572049275931,676.5045883784612,60.47240136763253,-6.6795761714299715,581.0267596529843,702.1800449916294,823.3333303302745,34.507755155613786,47.252616549179834,-8.490670202007394,55.74328675118723,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-12 00:00:00+00:00,686.0479736328125,717.9557847283961,677.2115058047094,14.199504937478082,-33.14552680080317,592.5110500463861,706.0206618536087,819.5302736608312,32.154756352090565,40.74427892372728,-11.999206261967956,52.743485185695235,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-13 00:00:00+00:00,733.4959716796875,720.3465827209025,681.3807254991523,59.93128621959772,-6.061755772589777,603.7911588003991,711.3366612025669,818.8821636047347,30.237581799974777,38.96585722178452,-11.022102371128575,49.98795959291309,686.7241952150147,665.4587017011228,28.974750315730443
2018-05-14 00:00:00+00:00,730.5490112304688,721.9161871069896,685.022820738509,57.14716217164721,10.76917144899096,612.2567194787832,715.5271868024554,818.7976541261276,28.865560730170646,36.893366368509646,-10.47567457952276,47.369040948032406,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-15 00:00:00+00:00,708.8709716796875,719.9092308874046,686.7893504378555,52.262651515269454,14.205644679331954,612.2999139586689,715.5611368815104,818.8223598043519,28.86160737372201,33.11988044957377,-11.399328398766912,44.51920884834068,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-16 00:00:00+00:00,707.0499877929688,717.9308857959529,688.2901383900861,21.90987381694515,-5.749122765086099,626.7032963052663,719.9246593656994,813.1460224261325,25.89753298423398,29.640747405887737,-11.902769153962353,41.54351655985009,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-17 00:00:00+00:00,672.656982421875,710.9656698922486,687.1321268368853,31.700880975614723,-18.298142461885277,628.2332039734196,720.3936099097842,812.5540158461489,25.58612532609944,23.83354305538103,-14.167978803575252,38.00152185895628,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-18 00:00:00+00:00,694.3670043945312,708.4120290464459,687.6680436930072,7.362962166367765,-23.859022696913485,635.6010398872463,722.6476585751489,809.6942772630514,24.09102628507319,20.743985353453695,-13.806029204402066,34.55001455785576,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-19 00:00:00+00:00,696.530029296875,706.5840290849735,688.3244870710715,27.25351585861597,-1.5334714460715304,637.1418273330534,723.2596609933036,809.3774946535538,23.813808042875916,18.259542013914597,-13.03237803515293,31.291920049067528,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-20 00:00:00+00:00,715.3690185546875,707.9355659264679,690.3277856994875,33.4252050231687,2.341220648168701,639.6878994190619,724.52099609375,809.3540927684381,23.417705527394013,17.607780226991053,-10.94731185766118,28.555092084652234,696.2724696615722,672.5887469659177,28.845426753896273
2018-05-21 00:00:00+00:00,699.2219848632812,706.59501499367,690.9866152671759,28.29139986954283,1.507403287511579,643.8003432385292,725.9161376953125,808.0319321520958,22.62404434691039,15.60839972650308,-10.357353886519324,25.965753613022404,655.070989702767,658.3143587972376,24.35758032570062
2018-05-22 00:00:00+00:00,647.7410278320312,697.540555430341,687.7832384201282,13.192774763465536,-43.757237443565714,638.7776324722615,724.6841401599702,810.5906478476788,23.708676077482597,9.75731701022039,-12.966749282241611,22.724066292462002,655.070989702767,658.3143587972376,24.35758032570062
2018-05-23 00:00:00+00:00,583.5850219726562,680.0089348983895,680.0648520166118,-28.42886568848678,-107.11282564942428,615.798358986406,719.7525227864584,823.7066865865107,28.886085288760917,-0.055917118215802475,-18.223986728542243,18.16806961032644,655.070989702767,658.3143587972376,24.35758032570062
2018-05-24 00:00:00+00:00,601.7550048828125,667.9698687421469,674.2641225992933,-63.44612943523077,-117.05812894694952,599.523670114268,711.2864263625372,823.0491826108064,31.425527637245974,-6.294253857140916,-19.569858773973884,13.275604916832968,655.070989702767,658.3143587972376,24.35758032570062
2018-05-25 00:00:00+00:00,586.7340087890625,655.47204413398,667.7804104652021,-50.59443634410832,-92.15638702770207,583.3484031316304,701.8154732840402,820.2825434364499,33.760176189350986,-12.308366331217371,-20.467176998440273,8.1588106672229,655.070989702767,658.3143587972376,24.35758032570062
2018-05-26 00:00:00+00:00,587.280029296875,644.9809649282715,661.8174192675482,-55.64243147457944,-78.30539534176694,574.4300428238164,690.9183320545014,807.4066212851865,33.7198432365509,-16.836454339272677,-19.996212005196462,3.1597576659237836,655.070989702767,658.3143587972376,24.35758032570062
2018-05-27 00:00:00+00:00,572.6680297851562,633.8558979831769,655.213760787371,-64.88575785768353,-92.34773295533978,562.8274613138299,680.4591442289807,798.0908271441315,34.57420887434402,-21.357862804190745,-19.614096376091624,-1.7437664280991223,655.070989702767,658.3143587972376,24.35758032570062
2018-05-28 00:00:00+00:00,516.0360107421875,615.7297614845631,644.9042978210612,-68.85528659059241,-132.35229586793616,537.0352065347118,669.1406220935639,801.246037652416,39.48509810853486,-29.17453633649518,-21.944615926716846,-7.229920409778335,642.8236529659072,652.602161753659,22.401445324478523
2018-05-29 00:00:00+00:00,565.3880004882812,607.9848751774429,639.0142017223367,-66.75022467155543,-122.86619146843043,526.6151337510804,660.2135271344866,793.8119205178929,40.471268125408166,-31.029326544891433,-19.039524908090478,-11.989801636800955,642.8236529659072,652.602161753659,22.401445324478523
2018-05-30 00:00:00+00:00,559.5900268554688,600.5395138971392,633.1309295099761,-49.99494318185111,-87.69989923653861,517.5239503646919,651.0380510602679,784.5521517558439,41.01575951763111,-32.59141561283491,-16.481291180827164,-16.110124432007744,642.8236529659072,652.602161753659,22.401445324478523
2018-05-31 00:00:00+00:00,577.64501953125,597.0172839946947,629.0208621041445,-43.48283720180075,-71.95488310023825,511.46717650122065,643.9127197265625,776.3582629519044,41.137731611074514,-32.003578109448085,-12.714762941952273,-19.288815167495812,642.8236529659072,652.602161753659,22.401445324478523
2018-06-01 00:00:00+00:00,580.0430297851562,594.4058602701504,625.3928745249602,-36.299856946835234,-57.727896497616484,505.05857439469656,639.1725783575149,773.2865823203333,41.964880379396696,-30.987014254808514,-9.358559269850161,-21.628454984958353,642.8236529659072,652.602161753659,22.401445324478523
2018-06-02 00:00:00+00:00,591.8079833984375,594.0061869052714,622.9051048118845,-25.828078444696985,-45.583083327509485,500.83880725968163,634.6849597749256,768.5311122901695,42.17719372543789,-28.898917906611928,-5.816370337322859,-23.08254756928907,642.8236529659072,652.602161753659,22.401445324478523
2018-06-03 00:00:00+00:00,618.3289794921875,597.7481549955662,622.566132565981,1.946867922300271,-31.30716039801223,502.766214827408,629.2008172898065,755.635419752205,40.188950487063146,-24.81797757041386,-1.3883440008998313,-23.429633569514028,642.8236529659072,652.602161753659,22.401445324478523
2018-06-04 00:00:00+00:00,592.9849853515625,597.0153596657195,620.374936476024,3.054079637257246,-36.627927198680254,503.87548118116024,622.6501493908111,741.4248176004619,38.15133372275191,-23.359576810303793,0.056045407368188194,-23.41562221767198,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-05 00:00:00+00:00,609.302978515625,598.905762565705,619.5547914419204,-8.224774352076679,-38.57279681301418,505.5013973299898,617.9088163829986,730.3162354360073,36.383173721649975,-20.649028876214857,2.2132746731656994,-22.862303549380556,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-06 00:00:00+00:00,607.1240234375,600.170110392135,618.6339938119634,-6.990988440869614,-22.237997718213364,508.01499256961307,613.1504371279761,718.2858816863393,34.293523478780244,-18.46388341982788,3.5187361036421407,-21.98261952347002,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-07 00:00:00+00:00,605.18701171875,600.9419413654604,617.6379210643179,-1.4939391307241294,-15.94492790025538,508.2037644934787,609.9375813802084,711.671398266938,33.3587632546004,-16.69597969885706,4.22931185969037,-20.92529155854743,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-08 00:00:00+00:00,601.0770263671875,600.9627236734184,616.4111881237897,-7.600214002695907,-20.818170545664657,511.0070643431156,605.4952014741443,699.9833386051731,31.210201798787853,-15.44846445037092,4.381461686541208,-19.82992613691213,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-09 00:00:00+00:00,597.56201171875,600.4395372188541,615.0149528345274,-6.431945022027435,-17.452941115777435,515.5028144767122,600.7824387323288,686.0620629879455,28.389519652258667,-14.575415615673137,4.2036084169911945,-18.77902403266433,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-10 00:00:00+00:00,526.47900390625,589.0609936322996,608.4567343953958,-14.111763692270756,-96.56772682703638,517.6281049902946,591.7876761300223,665.94724726975,25.06289810720359,-19.395740763096,-0.49337338434533606,-18.902367378750665,604.0421032793548,634.5845677754577,20.806867434204968
2018-06-11 00:00:00+00:00,533.2839965820312,580.4799171630276,602.8883834462576,-66.0304122548514,-87.6194015126639,523.030910798204,583.8858671642486,644.7408235302931,20.84481224441965,-22.408466283229927,-2.8048791235834116,-19.603587159646516,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-12 00:00:00+00:00,496.8429870605469,567.6126971472613,595.033168899168,-56.078151809324254,-103.7981835476055,512.1768723313021,576.7002461751302,641.2236200189584,22.37674572597076,-27.420471751906575,-6.253507673808048,-21.166964078098527,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-13 00:00:00+00:00,477.4939880371094,553.7482803610841,586.3265629093859,-84.421564130089,-127.3225651066515,494.66262895255323,571.6482921781994,648.6339554038456,26.934625460806064,-32.57828254830167,-9.129054776162516,-23.449227772139157,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-14 00:00:00+00:00,519.7420043945312,548.516545596999,581.394373389767,-57.84939047961075,-113.92836997179825,488.9626667043682,567.7429112025669,646.5231557007656,27.752083889988178,-32.8778277927679,-7.542880016502998,-25.334947776264904,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-15 00:00:00+00:00,491.0039978027344,539.6684613209583,574.6987900129498,-53.39379733716851,-87.22979587232476,478.47191451868383,563.1843392508371,647.8967639829904,30.08337371200343,-35.03032869199137,-7.7563047325811745,-27.274023959410197,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-16 00:00:00+00:00,499.6419982910156,533.5105439317364,569.1390276631769,-65.9160357198175,-80.28801447958313,470.89179141942714,559.0110996791294,647.1304079388317,31.526854586709455,-35.6284837314405,-6.68356781762424,-28.944915913816256,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-17 00:00:00+00:00,500.447998046875,528.4239984109885,564.0508032471545,-56.40981203621698,-65.40279299324823,464.2734066758391,555.5720505487351,646.870694421631,32.86653595432702,-35.626804836166,-5.345511137879797,-30.281293698286206,569.5107348685282,615.4222006713744,21.73725051126505
2018-06-18 00:00:00+00:00,518.8909912109375,526.9573819186729,560.7056319852124,-38.90961147739995,-66.63962246372807,464.63703439196735,555.708001999628,646.7789696072887,32.77655433427486,-33.748250066539526,-2.773565094602656,-30.97468497193687,532.2311556024563,592.8864572997942,23.77232976258418
2018-06-19 00:00:00+00:00,537.9569702148438,528.64962627193,559.0205459281481,-16.667518584398067,-42.70853420939807,463.1369450068727,554.4017624627976,645.6665799187225,32.923711155066584,-30.37091965621812,0.48301225257500136,-30.853931908793122,532.2311556024563,592.8864572997942,23.77232976258418
2018-06-20 00:00:00+00:00,536.2680053710938,529.8216845948782,557.3351725535515,-16.320157905114,-37.966153998864,461.73879489863646,553.2911900111607,644.8435851236849,33.09374765597749,-27.513487958673295,2.6723551600958615,-30.185843118769156,532.2311556024563,592.8864572997942,23.77232976258418
2018-06-21 00:00:00+00:00,527.3670043945312,529.4440414871325,555.115308245476,-11.398328265007194,-30.856336077507194,459.3877021506198,550.8969988141741,642.4062954777285,33.22192600813997,-25.67126675834345,3.611661088340565,-29.282927846684014,532.2311556024563,592.8864572997942,23.77232976258418
2018-06-22 00:00:00+00:00,465.8169860839844,519.655263732802,548.5006177149951,-21.306647988432587,-91.62360355483884,448.13047989875815,545.4576633998325,642.7848469009069,35.68642995844443,-28.845353982193046,0.35005909159277593,-29.195413073785822,532.2311556024563,592.8864572997942,23.77232976258418
2018-06-23 00:00:00+00:00,474.5199890136719,512.7113753144744,543.0205711445267,-63.89157334179231,-80.62756577343293,440.38834670235116,539.8725208100818,639.3566949178125,36.85469079198701,-30.309195830052317,-0.8910262050131976,-29.41816962503912,532.2311556024563,592.8864572997942,23.77232976258418
2018-06-24 00:00:00+00:00,457.6719970703125,504.2437786615264,536.6984545464368,-61.33944575737428,-110.22946040581178,433.3406232018068,532.2221883138021,631.1037534257974,37.15800178315528,-32.45467588491039,-2.429205007897014,-30.025470877013372,532.2311556024563,592.8864572997942,23.77232976258418
2018-06-25 00:00:00+00:00,460.30999755859375,497.4847354149214,531.0400503251151,-60.69605618449009,-82.14405423136509,426.4072777562015,525.9043317522321,625.4013857482628,37.83846148006494,-33.555314910193715,-2.823875226544274,-30.73143968364944,506.1267701574969,573.033820438049,26.186620668497486
2018-06-26 00:00:00+00:00,432.7720031738281,487.5289304547532,523.7609357213161,-62.54792302600356,-90.98893254748793,417.77698864497927,517.4980948311942,617.2192010174091,38.53969982971378,-36.23200526656285,-4.4004524663307265,-31.831552800232124,506.1267701574969,573.033820438049,26.186620668497486
