Date,Close,Actual Returns,Signal,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMA5,weeklyEMA13,weeklyADX
2021-07-09 00:00:00+00:00,2146.6923828125,0.012578152818153887,1.0,2188.6536463353746,2231.3379295774093,-3.2774256322495603,-137.58699594474956,1788.3955881718841,2105.6859537760415,2422.976319380199,30.13653247153722,-42.68428324203478,31.343029807956697,-74.02731304999148,2262.1072883404568,2325.4746003187056,27.666165021805543
2021-07-10 00:00:00+00:00,2111.403564453125,-0.016438693611583566,-1.0,2176.76901835349,2222.453902531166,13.355005084009917,-94.84543436911508,1786.850765771143,2102.4909319196427,2418.1310980681424,30.025353389782275,-45.68488417767594,22.67394309785243,-68.35882727552837,2262.1072883404568,2325.4746003187056,27.666165021805543
2021-07-11 00:00:00+00:00,2139.664794921875,0.013385044405790802,1.0,2171.060676287088,2216.321376041589,1.592644025412028,-87.25696534958797,1787.820123977954,2097.4099934895835,2406.999863001213,29.521158998250666,-45.26069975450082,18.47850201682204,-63.73920177132286,2262.1072883404568,2325.4746003187056,27.666165021805543
2021-07-12 00:00:00+00:00,2036.7210693359375,-0.04811208084100682,-1.0,2150.3930444484495,2203.017649618948,17.317160629675527,-139.37412355001197,1807.7707500255042,2104.470639183408,2401.1705283413116,28.197104168013617,-52.6246051704984,8.891677280659572,-61.51628245115797,2139.922233568117,2264.057103705096,28.148824638625342
2021-07-13 00:00:00+00:00,1940.083984375,-0.04744738315710828,-1.0,2118.0378044371496,2183.5410818231,-77.34420092152459,-195.4599235777746,1819.2922680816264,2107.5722539992557,2395.852239916885,27.35659338564543,-65.50327738595024,-3.1895959478338156,-62.313681438116426,2139.922233568117,2264.057103705096,28.148824638625342
2021-07-14 00:00:00+00:00,1994.331298828125,0.02796132275201524,1.0,2099.0060343434534,2169.525542341991,-83.8986124684534,-229.7828898122034,1819.862402955344,2107.791062127976,2395.7197213006084,27.320417506842094,-70.51950799853739,-6.564661248336776,-63.954846750200616,2139.922233568117,2264.057103705096,28.148824638625342
2021-07-15 00:00:00+00:00,1911.1756591796875,-0.04169600090882597,-1.0,2070.109053549028,2150.3885139595977,-32.366499838090476,-186.83683675215298,1808.3077740494375,2104.1110316685267,2399.914289287616,28.11669661600719,-80.27946041056975,-13.05969092829531,-67.21976948227444,2139.922233568117,2264.057103705096,28.148824638625342
2021-07-16 00:00:00+00:00,1880.3829345703125,-0.016111927996504405,-1.0,2040.9204198599948,2130.3881006715023,-81.22413079749481,-187.3300878287448,1822.9243459697896,2107.309395926339,2391.694445882889,26.990346126325562,-89.46768081150753,-17.798329063386475,-71.66935174812106,2139.922233568117,2264.057103705096,28.148824638625342
2021-07-17 00:00:00+00:00,1898.8251953125,0.009807715440898646,1.0,2019.059616083457,2113.2352928671316,-101.46171569283206,-163.46879577095706,1837.8925235532374,2110.6230119977677,2383.353500442298,25.84360038663491,-94.17567678367459,-18.005060028442827,-76.17061675523176,2139.922233568117,2264.057103705096,28.148824638625342
2021-07-18 00:00:00+00:00,1895.5521240234375,-0.001723734916274866,-1.0,2000.0584634588386,2097.1106136935246,-11.72203767758856,-117.04589021665106,1824.1224198548152,2106.654320126488,2389.186220398161,26.82280596037313,-97.052150234686,-16.70522678356339,-80.3469234511226,2139.922233568117,2264.057103705096,28.148824638625342
2021-07-19 00:00:00+00:00,1817.296630859375,-0.04128374639361532,-1.0,1971.9412584435365,2076.383652002106,-55.823216451349026,-164.03134633416153,1785.9251951693432,2094.1609468005954,2402.3966984318477,29.43763726490715,-104.44239355856939,-19.276376085957423,-85.16601747261197,2157.0727488110365,2253.6737716467787,29.741817976537998
2021-07-20 00:00:00+00:00,1787.5107421875,-0.01639021839697663,-1.0,1943.5673328656846,2054.9856586825053,-106.56928599068465,-221.51655161568465,1743.5026482597345,2076.3867768787204,2409.2709054977063,32.0637881463863,-111.4183258168207,-21.001846675366977,-90.41647914145372,2157.0727488110365,2253.6737716467787,29.741817976537998
2021-07-21 00:00:00+00:00,1990.9708251953125,0.1138231386284283,1.0,1950.8601778394736,2050.2438191649353,74.82024208240136,-191.83686240978614,1740.4043216206728,2062.883120582217,2385.3619195437614,31.264863796115563,-99.38364132546167,-7.173729747206352,-92.20991157825532,2157.0727488110365,2253.6737716467787,29.741817976537998
2021-07-22 00:00:00+00:00,2025.2027587890625,0.01719358875607435,1.0,1962.2974979855642,2048.3889258037593,81.81895709256082,-7.999646423064178,1736.6453911089084,2058.6734677269346,2380.701544344961,31.28500771650694,-86.09142781819514,4.894787008048141,-90.98621482624328,2157.0727488110365,2253.6737716467787,29.741817976537998
2021-07-23 00:00:00+00:00,2124.776611328125,0.04916734984036908,1.0,1987.2942846536505,2054.047272879638,142.1468774557245,13.141994643224507,1736.6300900920978,2057.470435732887,2378.310781373676,31.18784504201182,-66.75298822598756,19.38658128020458,-86.13956950619215,2157.0727488110365,2253.6737716467787,29.741817976537998
2021-07-24 00:00:00+00:00,2189.21875,0.03032890061397775,1.0,2018.3595870146273,2064.059974888554,179.28982704787268,88.96389931349768,1738.1995549090161,2055.7135067894346,2373.227458669853,30.890875682020926,-45.7003878739265,32.351345305812515,-78.05173317973902,2157.0727488110365,2253.6737716467787,29.741817976537998
2021-07-25 00:00:00+00:00,2191.373779296875,0.0009843828063664795,1.0,2044.9771550580501,2073.490627066948,149.46107736382487,63.85267892632487,1748.3617745916304,2049.50634765625,2350.6509207208696,29.38703492272653,-28.513472008897907,39.630608936672886,-68.14408094557079,2157.0727488110365,2253.6737716467787,29.741817976537998
2021-07-26 00:00:00+00:00,2233.36669921875,0.01916282850447759,1.0,2073.960161852004,2085.333299078193,354.85697681987085,103.36942799174585,1746.3956627629395,2051.1627371651784,2355.9298115674173,29.7165182342815,-11.373137226188646,45.41675497550572,-56.789892201694364,2291.9991828011075,2297.6992400945605,25.80921857449643
2021-07-27 00:00:00+00:00,2298.33349609375,0.029089175950248514,1.0,2108.4791363507343,2101.1110914497153,208.47105896176572,46.25206482114072,1749.4689553788212,2049.9081682477677,2350.347381116714,29.312455799008564,7.368044901018948,51.32634968217065,-43.9583047811517,2291.9991828011075,2297.6992400945605,25.80921857449643
2021-07-28 00:00:00+00:00,2296.54541015625,-0.0007779923760146135,-1.0,2137.4124092438906,2115.5877076501993,204.36542278735942,113.50165325610942,1751.6239295982791,2049.0216703869046,2346.41941117553,29.02826701022343,21.824701593691316,52.62640509987442,-30.801703506183102,2291.9991828011075,2297.6992400945605,25.80921857449643
2021-07-29 00:00:00+00:00,2380.956787109375,0.03675580573317805,1.0,2174.8807750693495,2135.2446764990273,221.5711292275255,98.52401008690049,1733.0350030172751,2061.4469284784227,2389.8588539395705,31.862273136815823,39.63609857032225,56.35024166120428,-16.714143090882033,2291.9991828011075,2297.6992400945605,25.80921857449643
2021-07-30 00:00:00+00:00,2466.96142578125,0.03612188139554173,1.0,2219.8162597942573,2159.8162875569697,249.88857419011765,102.52089840886765,1706.7489613844696,2076.6978352864585,2446.6467091884474,35.628570282682304,59.99997223728769,61.37129226253578,-1.371320025248087,2291.9991828011075,2297.6992400945605,25.80921857449643
2021-07-31 00:00:00+00:00,2536.2099609375,0.028070376144742504,1.0,2268.4922138162947,2187.697300399972,282.6689189962053,155.32394829308032,1678.3395322718738,2096.926711309524,2515.513890347174,39.92387304525714,80.79491341632274,65.73298675325667,15.06192666306608,2291.9991828011075,2297.6992400945605,25.80921857449643
2021-08-01 00:00:00+00:00,2561.85205078125,0.010110397103823221,1.0,2313.624496426288,2215.4124670948813,381.8049469330872,207.3073883393372,1653.9724521949463,2117.0308663504466,2580.0892805059466,43.74602387860007,98.21202933140648,66.52008213467232,31.691947196734162,2291.9991828011075,2297.6992400945605,25.80921857449643
2021-08-02 00:00:00+00:00,2610.1533203125,0.01885404331468732,1.0,2359.244315485705,2244.6525302961863,306.4866415455449,152.1309286549199,1637.8491577273212,2144.337164015997,2650.825170304673,47.23958664598302,114.59178518951876,66.31987039422768,48.27191479529108,2532.57701053928,2399.9897295118553,26.80256686664103
2021-08-03 00:00:00+00:00,2502.349609375,-0.04130167760589376,-1.0,2381.260514545597,2263.741202820543,249.05369443877817,68.09300107940317,1651.37145897091,2171.1117175874256,2690.8519762039414,47.87779959974234,117.51931172505374,55.397917543810124,62.121394181243616,2532.57701053928,2399.9897295118553,26.80256686664103
2021-08-04 00:00:00+00:00,2724.619873046875,0.0888246242008488,1.0,2434.0850312381012,2297.880363578049,330.35857227752376,29.384451183773763,1642.2417693643895,2205.887363978795,2769.5329585932004,51.10375115416127,136.2046676600521,59.266618783046795,76.93804887700531,2532.57701053928,2399.9897295118553,26.80256686664103
2021-08-05 00:00:00+00:00,2827.328857421875,0.03769662894668069,1.0,2494.58408142022,2337.0987705294438,345.8465826422798,46.10000061102983,1643.6264002275084,2249.5137067522323,2855.4010132769563,53.86829204072577,157.48531089077642,64.43780961101689,93.04750127975953,2532.57701053928,2399.9897295118553,26.80256686664103
2021-08-06 00:00:00+00:00,2890.941650390625,0.02249925501300054,1.0,2555.5621689541285,2378.1241690376796,389.34115135837146,172.23055565524646,1657.1276671329165,2297.6355503627233,2938.14343359253,55.75365363133339,177.43799991644892,67.5123989093515,109.92560100709741,2532.57701053928,2399.9897295118553,26.80256686664103
2021-08-07 00:00:00+00:00,3157.23876953125,0.09211431822037741,1.0,2648.1277998121473,2435.836361666833,522.1019365159777,220.40784471910274,1645.9859528581926,2357.5600062779017,3069.1340596976106,60.36529730101223,212.29143814531426,81.89266971057347,130.3987684347408,2532.57701053928,2399.9897295118553,26.80256686664103
2021-08-08 00:00:00+00:00,3013.732666015625,-0.045453041087839874,-1.0,2704.37470230499,2478.6434953222993,480.22930160126,247.37261214813498,1678.4465952207383,2410.8066987537204,3143.1668022867025,60.75643508968011,225.73120698269076,76.26595083835997,149.4652561443308,2532.57701053928,2399.9897295118553,26.80256686664103
2021-08-09 00:00:00+00:00,3167.856201171875,0.0511404136452529,1.0,2775.679548284511,2529.696288348194,410.02162359048907,125.24647710611407,1725.5342203709545,2475.1190592447915,3224.703898118629,60.569598547113976,245.98325993631715,77.2144030335891,168.76885690272806,2791.886057156395,2530.0632182088225,28.634881438469826
2021-08-10 00:00:00+00:00,3141.691162109375,-0.008259541279942217,-1.0,2831.98902733449,2575.0292419601333,396.95164649363505,227.23997657176005,1804.880614654899,2539.6038411458335,3274.327067636768,57.86124706437974,256.95978537435667,70.55274277730288,186.4070425970538,2791.886057156395,2530.0632182088225,28.634881438469826
2021-08-11 00:00:00+00:00,3164.2451171875,0.007178921769949609,1.0,2883.1053488503376,2618.6748623473454,386.1041238059124,239.81115505591242,1857.6944790577038,2595.4740455264136,3333.2536119951237,56.851238234522484,264.43048650299215,62.4187551247507,202.01173137824145,2791.886057156395,2530.0632182088225,28.634881438469826
2021-08-12 00:00:00+00:00,3043.414306640625,-0.03818629912409377,-1.0,2907.7682654334585,2650.137043406107,328.5464318321665,76.39872675404149,1928.9851215136568,2643.9603097098216,3358.9354979059863,54.083655157034805,257.63122202735167,44.49559251928818,213.1356295080635,2791.886057156395,2530.0632182088225,28.634881438469826
2021-08-13 00:00:00+00:00,3322.211669921875,0.09160677291715547,1.0,2971.5287892009073,2699.9203490739415,353.14284165846766,66.14723618971766,1969.9101139480067,2700.981026785714,3432.0519396234217,54.133731824670676,271.6084401269659,46.778248495121915,224.83019163184397,2791.886057156395,2530.0632182088225,28.634881438469826
2021-08-14 00:00:00+00:00,3265.443359375,-0.017087505609842735,-1.0,3016.746415381537,2741.8109424295753,312.5345904778378,197.7733600090878,2020.9554629828413,2752.2298177083335,3483.5041724338257,53.14050084192416,274.93547295196186,40.08422505609431,234.85124789586754,2791.886057156395,2530.0632182088225,28.634881438469826
2021-08-15 00:00:00+00:00,3310.504150390625,0.013799287280931383,1.0,3061.939913075243,2783.936365241505,258.1443154403819,55.85183497163189,2082.4368698481962,2805.5217401413693,3528.6066104345423,51.547265519085734,278.00354783373814,34.52183995029648,243.48170788344166,2791.886057156395,2530.0632182088225,28.634881438469826
2021-08-16 00:00:00+00:00,3156.509521484375,-0.04651697201106941,-1.0,3076.489083599725,2811.534376815051,257.50578944715016,63.289480853400164,2159.3847233254623,2849.4809221540177,3539.577120982573,48.43662531398095,264.9547067846738,17.178399120985716,247.7763076636881,2941.962530942805,2631.7849696812227,30.19749293555622
2021-08-17 00:00:00+00:00,3014.845947265625,-0.04487981843695865,-1.0,3067.0055241637097,2826.594493144723,221.80721997691535,-70.53726244495965,2236.3562990716223,2883.600562686012,3530.8448263004016,44.89139529169016,240.4110310189867,-5.892221315761105,246.3032523347478,2941.962530942805,2631.7849696812227,30.19749293555622
2021-08-18 00:00:00+00:00,3020.08984375,0.0017393580222999638,1.0,3059.7877271769853,2840.927482078447,65.1883470417647,-100.7594068644853,2324.6912539223854,2918.0550595238096,3511.418865125234,40.66844480297461,218.86024509853814,-21.954405788967733,240.81465088750588,2941.962530942805,2631.7849696812227,30.19749293555622
2021-08-19 00:00:00+00:00,3182.7021484375,0.05384353217968729,1.0,3078.6976381401414,2866.2441240309695,105.73790873485859,-115.54749165576641,2404.288383050724,2956.2334100632443,3508.1784370757646,37.3410993281963,212.45351410917192,-22.688909422667166,235.14242353183909,2941.962530942805,2631.7849696812227,30.19749293555622
2021-08-20 00:00:00+00:00,3286.935302734375,0.03274989283808627,1.0,3110.7342019238695,2897.4064335645553,187.51238010738052,67.36955784175552,2472.041325073319,2995.27978515625,3518.518245239181,34.9375348958018,213.32776835931418,-17.451724138019927,230.7794924973341,2941.962530942805,2631.7849696812227,30.19749293555622
2021-08-21 00:00:00+00:00,3226.083984375,-0.01851308673728791,-1.0,3128.4803223009667,2921.7529188097733,178.8712401990333,81.38588863653331,2538.777735797159,3028.130929129464,3517.4841224617694,32.32047786473921,206.7274034911934,-19.241671204912564,225.96907469610596,2941.962530942805,2631.7849696812227,30.19749293555622
2021-08-22 00:00:00+00:00,3242.115478515625,0.004969335646024975,1.0,3145.962654026299,2945.4834787879845,126.77050027057612,-3.9555739481738783,2610.4373102992645,3060.5244256882443,3510.611541077224,29.41241779423245,200.47917523831438,-20.39191956623327,220.87109480454765,2941.962530942805,2631.7849696812227,30.19749293555622
2021-08-23 00:00:00+00:00,3319.25732421875,0.023793676139643116,1.0,3172.623372517445,2973.1704303013744,200.7609048263048,63.227945841929795,2679.4015038389653,3094.291283017113,3509.181062195261,26.816465628510983,199.45294221607082,-17.134522070781458,216.58746428685228,3036.9759158108286,2716.8160719477446,31.84434256700845
2021-08-24 00:00:00+00:00,3172.456298828125,-0.04422706980850821,-1.0,3172.5976688729343,2987.932346488541,186.09056354894074,-18.476330982309264,2806.072326164673,3126.201125372024,3446.3299245793746,20.480371311315093,184.66532238439322,-25.537713521967248,210.20303590636047,3036.9759158108286,2716.8160719477446,31.84434256700845
2021-08-25 00:00:00+00:00,3224.915283203125,0.01653576265002532,1.0,3180.6465326160405,3005.486638097029,68.08076230583447,-94.53154238166553,2882.9092599475425,3150.0247163318454,3417.1401727161483,16.95957844390216,175.1598945190117,-28.034513109879015,203.1944076288907,3036.9759158108286,2716.8160719477446,31.84434256700845
2021-08-26 00:00:00+00:00,3100.325439453125,-0.03863352454525626,-1.0,3168.2894413602075,3012.5117344937767,81.36583207729245,-108.06068159458255,2936.5066086970523,3163.0245535714284,3389.5424984458045,14.322869837896807,155.7777068664309,-37.93336060996785,193.71106747639874,3036.9759158108286,2716.8160719477446,31.84434256700845
2021-08-27 00:00:00+00:00,3270.600830078125,0.05492177964873113,1.0,3184.029655009118,3031.6294452778025,97.81092116275704,-119.54454758724296,2985.8946732331387,3181.103562127976,3376.3124510228135,12.273029474353475,152.4002097313155,-33.0486861960666,185.4488959273821,3036.9759158108286,2716.8160719477446,31.84434256700845
2021-08-28 00:00:00+00:00,3244.4033203125,-0.008009999118418598,-1.0,3193.317911209638,3047.3904730581503,91.52803605598683,24.08565324348683,2988.5506022261493,3185.2542550223216,3381.957907818494,12.350891768594076,145.92743815148788,-31.617166220715376,177.54460437220325,3036.9759158108286,2716.8160719477446,31.84434256700845
2021-08-29 00:00:00+00:00,3227.002685546875,-0.005363277326429605,-1.0,3198.500184184598,3060.6950813906483,84.73541151852714,-39.659852153347856,3013.7288874132933,3195.4099702380954,3377.0910530628976,11.371378603495112,137.80510279394957,-31.79160126260294,169.5967040565525,3036.9759158108286,2716.8160719477446,31.84434256700845
2021-08-30 00:00:00+00:00,3224.374267578125,-0.0008145075244350153,-1.0,3202.4808123989865,3072.8194655526836,144.10024228851353,-51.03623232086147,3016.45817443086,3198.1013067336307,3379.7444390364017,11.35943579525262,129.66134684630288,-31.948285768199696,161.60963261450257,3342.028458847844,2893.2899966583345,37.18631520651568
2021-08-31 00:00:00+00:00,3433.732666015625,0.0649299309148601,1.0,3238.0580206477002,3099.5537766980865,228.93416685229977,-42.84146791332523,3006.605590937435,3212.0080450148807,3417.4104990923265,12.789660000773392,138.50424394961374,-18.484310931911068,156.9885548815248,3342.028458847844,2893.2899966583345,37.18631520651568
2021-09-01 00:00:00+00:00,3834.828125,0.11681033382537342,1.0,3329.8688059326696,3154.018543238969,506.9986257079554,57.5396413329554,2909.9292978195244,3243.9405691964284,3577.9518405733324,20.592934072133357,175.85026269370064,15.089366249740664,160.76089644395998,3342.028458847844,2893.2899966583345,37.18631520651568
2021-09-02 00:00:00+00:00,3790.989990234375,-0.011431577462321041,-1.0,3400.8105265944705,3201.201613386777,429.9008991867795,325.9399616867795,2884.7765559325408,3279.5394112723216,3674.3022666121024,24.07428640637251,199.6089132076936,31.07841341098691,168.5304997967067,3342.028458847844,2893.2899966583345,37.18631520651568
2021-09-03 00:00:00+00:00,3940.61474609375,0.039468517786860335,1.0,3483.8573295943597,3255.972956550256,538.6119086868903,228.82089306189027,2823.9467610844827,3308.9871768043154,3794.027592524148,29.316548526988544,227.88437304410354,47.48309859791749,180.40127444618605,3342.028458847844,2893.2899966583345,37.18631520651568
2021-09-04 00:00:00+00:00,3887.828369140625,-0.013395467548673934,-1.0,3546.0067202937853,3302.77706118658,423.4420101749647,291.9244320499647,2795.292286715636,3338.624558221726,3881.9568297278165,32.548270225118635,243.2296591072054,50.262707728815485,192.96695137838992,3342.028458847844,2893.2899966583345,37.18631520651568
2021-09-05 00:00:00+00:00,3952.133544921875,0.016540127206146282,1.0,3608.4877702365684,3350.8775414632682,370.6987532009316,229.9995344509316,2766.6676251209356,3369.1783389136904,3971.689052706445,35.76603273467677,257.61022877330015,51.71462191592818,205.89560685737197,3342.028458847844,2893.2899966583345,37.18631520651568
2021-09-06 00:00:00+00:00,3928.37939453125,-0.0060104624807395535,-1.0,3657.701866281904,3393.655456505341,310.72464738997087,211.29251848372087,2766.7444170340304,3405.9340471540177,4045.123677274005,37.533881823348345,264.046409776563,46.52064233535282,217.52576744121018,3364.7304797266875,2967.1249287763403,39.957197574995874
2021-09-07 00:00:00+00:00,3426.394287109375,-0.1277842736169259,-1.0,3622.116084870746,3396.0805550686027,323.1981241136291,-559.8936727613709,2810.7360506238174,3425.5315871465773,4040.327123669337,35.89489811331015,226.03552980214317,6.807809888746391,219.22771991339678,3364.7304797266875,2967.1249287763403,39.957197574995874
2021-09-08 00:00:00+00:00,3497.315185546875,0.02069840552335589,1.0,3602.9159465132275,3403.579416585512,-43.79460862260248,-378.1510539351025,2860.397522378004,3448.2566034226193,4036.1156844672346,34.09601712709703,199.33652992771567,-15.912951988544876,215.24948191626055,3364.7304797266875,2967.1249287763403,39.957197574995874
2021-09-09 00:00:00+00:00,3427.340087890625,-0.020008233157088995,-1.0,3575.904275955904,3405.3394663118165,-12.911600174653813,-175.3871861121538,2883.9836614608043,3459.906029110863,4035.828396760922,33.291214432090285,170.5648096440873,-35.747737817738596,206.3125474618259,3364.7304797266875,2967.1249287763403,39.957197574995874
2021-09-10 00:00:00+00:00,3211.505859375,-0.06297426662682348,-1.0,3519.8429810973034,3390.9814213535337,-7.271692034803436,-362.78389906605344,2875.2039900095865,3456.3141508556546,4037.4243117017227,33.62600362598445,128.8615597437697,-61.96079017444495,190.82234991821466,3364.7304797266875,2967.1249287763403,39.957197574995874
2021-09-11 00:00:00+00:00,3270.278076171875,0.01830051675767863,1.0,3481.448380339545,3382.040432821559,-134.9220131520451,-272.4864662770451,2880.3466576696687,3458.418631417411,4036.490605165153,33.42984383072346,99.40794751798603,-73.1315219201829,172.53946943816894,3364.7304797266875,2967.1249287763403,39.957197574995874
2021-09-12 00:00:00+00:00,3410.134521484375,0.04276591838826538,1.0,3470.4770174387495,3384.121476426212,-8.008755719999499,-235.3676424387495,2895.9430736246077,3466.4195382254466,4036.8960028262854,32.91445010103313,86.35554101253729,-68.94714274050531,155.3026837530426,3364.7304797266875,2967.1249287763403,39.957197574995874
2021-09-13 00:00:00+00:00,3285.51171875,-0.036544834800279036,-1.0,3442.0208176404803,3376.817049931678,-15.518620374855345,-320.50665748423035,2892.499914965641,3464.8126046316966,4037.125294297752,33.035708130419444,65.20376770880239,-72.07913283539216,137.28290054419455,3352.969652500083,3018.8853672435594,42.26626621539603
2021-09-14 00:00:00+00:00,3429.169677734375,0.043724683179346746,1.0,3440.043719193387,3380.695022361507,-10.874041459012005,-166.412859818387,2919.447928384682,3477.0370512462796,4034.626174107877,32.07265925807376,59.348696831879806,-62.34736296985179,121.6960598017316,3352.969652500083,3018.8853672435594,42.26626621539603
2021-09-15 00:00:00+00:00,3615.28271484375,0.054273499009923176,1.0,3467.0035646780584,3398.071888471303,148.2791501656916,-101.09047874055841,2946.9401832777294,3495.6259765625,4044.3117698472706,31.392706025393068,68.93167620675558,-42.2115068759808,111.14318308273639,3352.969652500083,3018.8853672435594,42.26626621539603
2021-09-16 00:00:00+00:00,3571.294921875,-0.012167179288121388,-1.0,3483.0483888622034,3410.903224278984,190.2624021534216,6.75727520029659,2998.081427030113,3518.0530947730654,4038.0247625160177,29.56019444479098,72.14516458321941,-31.198414799613573,103.34357938283298,3352.969652500083,3018.8853672435594,42.26626621539603
2021-09-17 00:00:00+00:00,3398.538818359375,-0.04837351921216426,-1.0,3470.046916477153,3409.987342359013,119.25825930409701,-113.59696530527799,3012.9904012225243,3524.1453799293154,4035.3003586361065,29.008733953934865,60.05957411814006,-34.62720421175433,94.6867783298944,3352.969652500083,3018.8853672435594,42.26626621539603
2021-09-18 00:00:00+00:00,3432.018310546875,0.009851143087328929,1.0,3464.196361718649,3411.6192659284843,76.61125546885114,-92.30402773427386,3035.4139188068234,3533.0794270833335,4030.7449353598436,28.171770182214576,52.57709579016455,-33.687746031783874,86.26484182194842,3352.969652500083,3018.8853672435594,42.26626621539603
2021-09-19 00:00:00+00:00,3329.447998046875,-0.029886295240556526,-1.0,3443.4658442306836,3405.5325053446613,4.856177253691385,-157.29348094943362,3050.4850794181134,3537.9577752976193,4025.430471177125,27.55672774181138,37.933338886022284,-38.665202348740905,76.59854123476319,3352.969652500083,3018.8853672435594,42.26626621539603
2021-09-20 00:00:00+00:00,2958.993408203125,-0.11126606874805267,-1.0,3368.931623303367,3372.455535186029,-25.606183850241905,-428.0925119752419,2994.1821898958924,3525.3205915178573,4056.4589931398223,30.132771635006318,-3.523911882662105,-64.09796249394023,60.574050611278125,3256.068228619847,3025.082512045819,36.33254834443934
2021-09-21 00:00:00+00:00,2764.43115234375,-0.06575285207462656,-1.0,3275.9315508480413,3327.4166920125267,-174.2340410824163,-599.5240801449163,2871.577912088069,3493.4490908668154,4115.320269645562,35.60213202502654,-51.48514116448541,-89.64735342061083,38.162212256125414,3256.068228619847,3025.082512045819,36.33254834443934
2021-09-22 00:00:00+00:00,3077.867919921875,0.11338201253895797,1.0,3245.4602230132464,3308.9315977835895,-156.37721520074638,-504.0195491851214,2831.124463213998,3457.403366815476,4083.6822704169545,36.228281004904986,-63.47137477034312,-81.30686962117483,17.835494850831708,3256.068228619847,3025.082512045819,36.33254834443934
2021-09-23 00:00:00+00:00,3155.523681640625,0.0252303749670717,1.0,3231.623832032843,3297.568048439666,-58.079154298467984,-193.52593164221798,2806.8812861331517,3427.14306640625,4047.4048466793483,36.19701706375004,-65.94421640682322,-67.02376900612394,1.0795525993007224,3256.068228619847,3025.082512045819,36.33254834443934
2021-09-24 00:00:00+00:00,2931.669189453125,-0.07094052042452526,-1.0,3185.4769639436554,3270.464429255478,-25.83292097490539,-438.1393174592804,2769.1533226163383,3379.0980398995534,3989.0427571827686,36.10103702710835,-84.98746531182269,-68.85361432889873,-16.13385098292396,3256.068228619847,3025.082512045819,36.33254834443934
2021-09-25 00:00:00+00:00,2925.565673828125,-0.002081925084507441,-1.0,3145.490611618189,3244.9163732978964,-176.49598271193918,-326.5201526338142,2738.7032259758207,3333.2760067894346,3927.8487876030485,35.67498038581559,-99.4257616797072,-66.63352855742659,-32.79223312228061,3256.068228619847,3025.082512045819,36.33254834443934
2021-09-26 00:00:00+00:00,3062.265380859375,0.046725906122755845,1.0,3132.686729962987,3231.386670154302,-17.8293080879871,-388.1037221504871,2754.827885063588,3290.9013323102677,3826.9747795569474,32.579126088252984,-98.69994019131491,-52.72616565522744,-45.97377453608747,3256.068228619847,3025.082512045819,36.33254834443934
2021-09-27 00:00:00+00:00,2934.138916015625,-0.04184041841853481,-1.0,3102.1409124326237,3209.3683179958816,61.524126629876264,-169.44804133887374,2768.9546733815496,3243.5565476190477,3718.158421856546,29.26428858383138,-107.22740556325789,-49.00290482173634,-58.22450074152155,3310.1650332726063,3081.2648164075767,33.014120016584606
2021-09-28 00:00:00+00:00,2807.296630859375,-0.04322981589722885,-1.0,3056.780253729047,3179.585230059844,-86.00974591654722,-263.4196580259222,2712.423581797068,3214.075706845238,3715.727831893408,31.215949517291524,-122.80497633079676,-51.66438047142017,-71.14059585937659,3310.1650332726063,3081.2648164075767,33.014120016584606
2021-09-29 00:00:00+00:00,2853.143310546875,0.01633125590773976,1.0,3025.4514932394823,3155.4043471329574,-78.57014558323226,-238.46321198948226,2676.031223801964,3183.400855654762,3690.7704875075597,31.875949957828478,-129.9528538934751,-47.04980642727881,-82.90304746619628,3310.1650332726063,3081.2648164075767,33.014120016584606
2021-09-30 00:00:00+00:00,3001.678955078125,0.0520603518169509,1.0,3021.7941796761966,3144.0172810548215,24.725351573803437,-181.50462889494656,2662.395774835827,3163.131277901786,3663.8667809677445,31.660747472872124,-122.22310137862496,-31.45604312994294,-90.76705824868202,3310.1650332726063,3081.2648164075767,33.014120016584606
2021-10-01 00:00:00+00:00,3307.51611328125,0.10188869721917504,1.0,3065.7514002308203,3156.1283056641864,264.1021153941797,-87.09710335582031,2663.542947966232,3167.703194754464,3671.8634415426964,31.831280634062736,-90.37690543336612,0.3121222522527205,-90.68902768561884,3310.1650332726063,3081.2648164075767,33.014120016584606
2021-10-02 00:00:00+00:00,3391.6943359375,0.02545058580916182,1.0,3115.896467262617,3173.5776412399873,348.9409350811329,144.13112062800792,2662.0200615225135,3173.4849214099704,3684.9497812974273,32.233640464894,-57.681173977370236,26.40628296659888,-84.08745694396912,3310.1650332726063,3081.2648164075767,33.014120016584606
2021-10-03 00:00:00+00:00,3418.358642578125,0.00786164789618482,1.0,3162.429109618849,3191.7095672650344,322.176603271776,185.691007568651,2661.6754183999665,3173.8765462239585,3686.0776740479505,32.27605865347036,-29.28045764618537,43.845599438227,-73.12605708441237,3310.1650332726063,3081.2648164075767,33.014120016584606
2021-10-04 00:00:00+00:00,3380.089111328125,-0.01119529436534994,-1.0,3195.9152637279685,3205.663607566004,238.86012689703148,87.53346674078148,2660.6980825506525,3178.3802315848216,3696.0623806189906,32.5752182756334,-9.748343838035453,50.70217059710153,-60.45051443513698,3348.7276165827793,3130.4916688069407,32.19917809637506
